Historical Prices - ELBIT SYSTEMS - 01081124
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
27/02/2017,42873.1643,43200.0000,-1.17,43800.0000,43710.0000,43940.0000,42480.0000,42747884,18467086,43859501,101692,1789,,,42745816.00,
26/02/2017,43379.3058,43710.0000,0.95,43450.0000,43300.0000,43890.0000,43380.0000,42747884,18685100,14992045,34328,741,,,42745816.00,
23/02/2017,42972.4078,43300.0000,0.00,43020.0000,43300.0000,43300.0000,42870.0000,42747884,18509834,48719560,113110,1736,,,42745816.00,
22/02/2017,42972.4078,43300.0000,-0.46,43500.0000,43500.0000,43500.0000,42890.0000,42747884,18509834,25137805,58181,1551,,,42745816.00,
21/02/2017,43170.8946,43500.0000,0.09,43700.0000,43460.0000,43790.0000,43200.0000,42747884,18595330,19347434,44611,1021,,,42745816.00,
20/02/2017,43131.1973,43460.0000,-0.75,43790.0000,43790.0000,43880.0000,43420.0000,42747884,18578230,18132824,41534,1133,,,42745816.00,
19/02/2017,43458.7006,43790.0000,0.90,43830.0000,43400.0000,43860.0000,43620.0000,42747884,18719298,22520864,51520,832,,,42745816.00,
16/02/2017,43071.6512,43400.0000,0.12,43350.0000,43350.0000,43600.0000,43060.0000,42747884,18552582,46631150,107553,1675,,,42745816.00,
15/02/2017,43022.0295,43350.0000,-1.28,44000.0000,43910.0000,44040.0000,43240.0000,42747884,18531208,39455482,90531,1967,,,42745816.00,
14/02/2017,43577.7927,43910.0000,-0.18,44020.0000,43990.0000,44160.0000,43600.0000,42747884,18770596,26473111,60231,1298,,,42745816.00,
13/02/2017,43657.1875,43990.0000,0.73,43800.0000,43670.0000,44260.0000,43560.0000,42747884,18804794,24261901,55246,1241,,,42745816.00,
12/02/2017,43339.6085,43670.0000,1.53,43440.0000,43010.0000,43840.0000,43440.0000,42747884,18668001,18011485,41275,1025,,,42745816.00,
09/02/2017,42684.6018,43010.0000,1.63,42530.0000,42320.0000,43010.0000,42310.0000,42747884,18385865,124634231,290558,1448,,,42145810.00,
08/02/2017,41999.8221,42320.0000,-0.54,42860.0000,42550.0000,43550.0000,42210.0000,42747884,18090905,42236569,99034,1819,,,42145810.00,
07/02/2017,42228.0820,42550.0000,1.24,42300.0000,42030.0000,42550.0000,42000.0000,42747884,18189225,33264125,78622,1662,,,42145810.00,
06/02/2017,41712.0161,42030.0000,0.57,41890.0000,41790.0000,42320.0000,41700.0000,42747884,17966936,25137116,59864,1376,,,42145810.00,
05/02/2017,41473.8319,41790.0000,1.78,41700.0000,41060.0000,41840.0000,41670.0000,42745816,17863477,19645794,47021,847,,,42145810.00,
02/02/2017,40749.3548,41060.0000,-1.23,41290.0000,41570.0000,41400.0000,40920.0000,42745816,17551432,25752999,62514,1139,,,42145810.00,
01/02/2017,41255.4963,41570.0000,0.29,41450.0000,41450.0000,41650.0000,41060.0000,42745816,17769436,42663378,103135,1661,,,42145810.00,
31/01/2017,41136.4042,41450.0000,1.47,41040.0000,40850.0000,41450.0000,40750.0000,42745816,17718141,31336740,76301,1728,,,42145810.00,
30/01/2017,40540.9436,40850.0000,-1.35,41500.0000,41410.0000,41750.0000,40850.0000,42745816,17461666,22900718,55487,1364,,,42145810.00,
29/01/2017,41096.7068,41410.0000,1.30,41350.0000,40880.0000,41490.0000,41290.0000,42745816,17701042,11830651,28586,650,,,42145810.00,
26/01/2017,40570.7166,40880.0000,0.57,41100.0000,40650.0000,41270.0000,40840.0000,42745816,17474490,54542642,132796,1302,,,42145810.00,
25/01/2017,40342.4567,40650.0000,0.74,40450.0000,40350.0000,40690.0000,40370.0000,42745816,17376174,30373565,74946,1377,,,42145810.00,
24/01/2017,40044.7264,40350.0000,0.57,40120.0000,40120.0000,40350.0000,39750.0000,42745816,17247937,39721096,99251,1678,,,42145810.00,
23/01/2017,39816.4665,40120.0000,0.20,40000.0000,40040.0000,40350.0000,39720.0000,42745816,17149621,51890649,129558,2158,,,42145810.00,
22/01/2017,39737.0717,40040.0000,-0.02,40050.0000,40050.0000,40210.0000,39610.0000,42745816,17115425,47323856,118345,1046,,,42145810.00,
19/01/2017,39746.9961,40050.0000,0.38,40000.0000,39900.0000,40050.0000,39680.0000,42745816,17119699,52254990,130930,1684,,,42145810.00,
18/01/2017,39598.1309,39900.0000,-0.13,40090.0000,39950.0000,40240.0000,39870.0000,42745816,17055581,39431625,98475,1997,,,42145810.00,
17/01/2017,39647.7527,39950.0000,-0.13,40000.0000,40000.0000,40250.0000,39750.0000,42745816,17076953,28981532,72424,1354,,,42145810.00,
16/01/2017,39697.3744,40000.0000,0.33,39780.0000,39870.0000,40240.0000,39710.0000,42745816,17098326,13248268,33167,1028,,,42145810.00,
15/01/2017,39568.3579,39870.0000,0.48,39690.0000,39680.0000,39980.0000,39690.0000,42745816,17042757,7538440,18906,507,,,42145810.00,
12/01/2017,39379.7954,39680.0000,0.35,39750.0000,39540.0000,39890.0000,39550.0000,42745816,16961540,18645568,46942,912,,,42145810.00,
11/01/2017,39240.8546,39540.0000,0.43,39310.0000,39370.0000,39780.0000,39200.0000,42745816,16901696,14130229,35829,851,,,42145810.00,
10/01/2017,39072.1407,39370.0000,-0.38,39800.0000,39520.0000,39930.0000,39370.0000,42745816,16829028,15366124,38866,935,,,42145810.00,
09/01/2017,39221.0059,39520.0000,-0.55,39930.0000,39740.0000,39980.0000,39510.0000,42745816,16893146,15594767,39222,887,,,42145810.00,
08/01/2017,39439.3414,39740.0000,1.30,39300.0000,39230.0000,39950.0000,39290.0000,42745816,16987187,11189985,28221,602,,,42145810.00,
05/01/2017,38933.1999,39230.0000,0.20,39400.0000,39150.0000,39490.0000,38920.0000,42745816,16769184,21565583,54973,908,,,42145810.00,
04/01/2017,38853.8052,39150.0000,-0.81,39680.0000,39470.0000,39680.0000,39150.0000,42745816,16734987,15620662,39657,924,,,42145810.00,
03/01/2017,39171.3842,39470.0000,-0.45,39900.0000,39650.0000,39990.0000,39400.0000,42745816,16871774,17750680,44707,987,,,42145810.00,
02/01/2017,39350.0223,39650.0000,0.28,39600.0000,39540.0000,40090.0000,39600.0000,42745816,16948716,16994698,42664,885,,,42145810.00,
01/01/2017,39240.8546,39540.0000,1.38,39400.0000,39000.0000,39580.0000,39300.0000,42745816,16901696,10141330,25690,649,,,42145810.00,
29/12/2016,38704.9400,39000.0000,0.00,39080.0000,39000.0000,39250.0000,38980.0000,42745816,16670868,36312027,92933,976,,,42145810.00,
28/12/2016,38704.9400,39000.0000,0.67,38900.0000,38740.0000,39400.0000,38550.0000,42745816,16670868,15508579,39884,913,,,42145810.00,
27/12/2016,38446.9071,38740.0000,0.73,38470.0000,38460.0000,38820.0000,38340.0000,42745816,16559729,14888757,38559,804,,,42145810.00,
26/12/2016,38169.0255,38460.0000,-0.03,38460.0000,38470.0000,38530.0000,38350.0000,42745816,16440041,7980890,20777,465,,,42145810.00,
25/12/2016,38178.9498,38470.0000,-1.11,38900.0000,38900.0000,38900.0000,38460.0000,42745816,16444315,6605098,17136,442,,,42145810.00,
22/12/2016,38605.6966,38900.0000,1.17,38600.0000,38450.0000,38900.0000,38370.0000,42745273,16627911,14254898,36894,756,,,42145810.00,
21/12/2016,38159.1011,38450.0000,-0.13,38490.0000,38500.0000,38790.0000,38180.0000,42745273,16435557,10225550,26637,645,,,42145810.00,
20/12/2016,38208.7228,38500.0000,-1.69,39000.0000,39160.0000,39130.0000,38500.0000,42745273,16456930,15555531,40172,1101,,,42145810.00,
19/12/2016,38863.7295,39160.0000,-0.13,39330.0000,39210.0000,39600.0000,38900.0000,42745273,16739049,13637356,34729,759,,,42145810.00,
18/12/2016,38913.3512,39210.0000,-0.73,39180.0000,39500.0000,39500.0000,39120.0000,42745273,16760422,7250079,18484,508,,,42145810.00,
15/12/2016,39201.1572,39500.0000,0.00,39600.0000,39500.0000,39700.0000,39310.0000,42745273,16884383,35769539,90501,1163,,,42145810.00,
14/12/2016,39201.1572,39500.0000,0.00,39350.0000,39500.0000,39550.0000,39100.0000,42745273,16884383,16947041,43082,876,,,42145810.00,
13/12/2016,39201.1572,39500.0000,0.51,39320.0000,39300.0000,39600.0000,39110.0000,42745273,16884383,27383994,69555,1190,,,42145810.00,
12/12/2016,39002.6703,39300.0000,-0.91,39900.0000,39660.0000,40190.0000,39040.0000,42745273,16798892,37127784,93743,1691,,,42145810.00,
11/12/2016,39359.9467,39660.0000,0.28,39600.0000,39550.0000,39770.0000,39410.0000,42745273,16952775,8827328,22279,528,,,42145810.00,
08/12/2016,39250.7789,39550.0000,1.85,39000.0000,38830.0000,39550.0000,38870.0000,42745273,16905755,19936419,50862,886,,,42145810.00,
07/12/2016,38536.2262,38830.0000,-1.04,39270.0000,39240.0000,39490.0000,38740.0000,42745273,16597990,22456765,57592,946,,,42145810.00,
06/12/2016,38943.1243,39240.0000,0.67,39230.0000,38980.0000,39390.0000,38990.0000,42745273,16773245,22120368,56448,1294,,,42145810.00,
05/12/2016,38685.0913,38980.0000,0.78,38600.0000,38680.0000,39100.0000,38460.0000,42745273,16662107,28332217,72829,1554,,,42145810.00,
04/12/2016,38387.3610,38680.0000,1.79,38000.0000,38000.0000,38690.0000,37900.0000,42745273,16533872,16885021,43913,826,,,42145810.00,
01/12/2016,37712.5056,38000.0000,-2.01,38360.0000,38780.0000,38500.0000,37420.0000,42745273,16243204,55989583,147254,2345,,,42145810.00,
30/11/2016,38486.6044,38780.0000,-1.82,39500.0000,39500.0000,39690.0000,38780.0000,42745273,16576617,440575807,1132516,4390,,,42145810.00,
29/11/2016,39201.1572,39500.0000,-0.65,39890.0000,39760.0000,39950.0000,39430.0000,42745273,16884383,32237985,81419,1677,,,42145810.00,
28/11/2016,39459.1901,39760.0000,-0.70,40390.0000,40040.0000,40870.0000,39460.0000,42745273,16995521,41751626,103917,2074,,,42145810.00,
27/11/2016,39737.0717,40040.0000,-0.62,40440.0000,40290.0000,40440.0000,40030.0000,42745273,17115207,17856911,44322,806,EX D,0.99604,42145810.00,
24/11/2016,39984.9997,40450.0000,0.30,40120.0000,40330.0000,40580.0000,39860.0000,42745273,17290463,64736073,160893,1844,,,42145810.00,
23/11/2016,39866.3792,40330.0000,-0.20,40600.0000,40410.0000,40900.0000,40110.0000,42745273,17239169,29314673,72688,1814,,,42145810.00,
22/11/2016,39945.4595,40410.0000,1.03,40300.0000,40000.0000,40570.0000,40220.0000,42745273,17273365,85112250,210762,3063,,,42145810.00,
21/11/2016,39540.1727,40000.0000,-0.25,40100.0000,40100.0000,40190.0000,39780.0000,42745273,17098109,95649833,238693,2153,,,42145810.00,
20/11/2016,39639.0232,40100.0000,1.44,39950.0000,39530.0000,40130.0000,39850.0000,42745273,17140854,36408953,90954,1286,,,42145810.00,
17/11/2016,39075.5757,39530.0000,-1.91,40000.0000,40300.0000,40180.0000,39200.0000,42745273,16897206,98454985,247606,3487,,,42145810.00,
16/11/2016,39836.7241,40300.0000,2.23,39870.0000,39420.0000,40300.0000,39600.0000,42745273,17226345,76168981,190013,3025,,,42145810.00,
15/11/2016,38966.8403,39420.0000,2.18,39200.0000,38580.0000,39480.0000,38800.0000,42745273,16850187,83186534,212596,2986,,,42145810.00,
14/11/2016,38136.4966,38580.0000,-0.03,38730.0000,38590.0000,38890.0000,38380.0000,42745273,16491126,22318783,57762,1338,,,42145810.00,
13/11/2016,38146.3817,38590.0000,2.23,38300.0000,37750.0000,38590.0000,38140.0000,42745273,16495401,17999555,47006,918,,,42145810.00,
10/11/2016,37316.0380,37750.0000,-0.50,38640.0000,37940.0000,38810.0000,37420.0000,42745273,16136341,48322798,126045,2100,,,42145810.00,
09/11/2016,37503.8538,37940.0000,2.71,36300.0000,36940.0000,38180.0000,36250.0000,42745273,16217557,41414121,110810,2369,,,42145810.00,
08/11/2016,36515.3496,36940.0000,0.35,36850.0000,36810.0000,37130.0000,36540.0000,42745273,15790104,14940708,40469,1070,,,42145810.00,
07/11/2016,36386.8440,36810.0000,0.85,36800.0000,36500.0000,37080.0000,36700.0000,42745273,15734535,16388686,44433,986,,,42145810.00,
06/11/2016,36080.4076,36500.0000,0.66,36200.0000,36260.0000,36600.0000,36050.0000,42745273,15602025,13802189,38067,810,,,42145810.00,
03/11/2016,35843.1667,36260.0000,-1.17,36460.0000,36690.0000,36760.0000,36260.0000,42745273,15499436,21504226,58893,817,,,42145810.00,
02/11/2016,36268.2234,36690.0000,-1.90,37200.0000,37400.0000,37290.0000,36310.0000,42745273,15683241,19522492,53271,1256,,,42145810.00,
01/11/2016,36970.0616,37400.0000,-1.58,38080.0000,38000.0000,38120.0000,37070.0000,42745273,15986732,15706847,41814,1161,,,42145810.00,
31/10/2016,37563.1642,38000.0000,0.00,38070.0000,38000.0000,38280.0000,37840.0000,42745273,16243204,37588949,98846,1052,,,42145810.00,
30/10/2016,37563.1642,38000.0000,0.37,37840.0000,37860.0000,38170.0000,37700.0000,42745273,16243204,14089710,37059,574,,,42145810.00,
27/10/2016,37424.7735,37860.0000,1.09,37210.0000,37450.0000,38250.0000,37210.0000,42745273,16183360,56322001,149565,1432,,,42145810.00,
26/10/2016,37019.4867,37450.0000,0.40,37380.0000,37300.0000,37640.0000,37030.0000,42745273,16008105,18393028,49178,1041,,,42145810.00,
25/10/2016,36871.2112,37300.0000,0.30,37110.0000,37190.0000,37400.0000,37100.0000,42745273,15943987,14590728,39155,915,,,42145810.00,
20/10/2016,36762.4757,37190.0000,-1.09,37460.0000,37600.0000,37580.0000,37160.0000,42745273,15896967,11262709,30194,584,,,42145810.00,
19/10/2016,37167.7624,37600.0000,0.64,37280.0000,37360.0000,37600.0000,37220.0000,42745273,16072223,20310499,54224,1318,,,42145810.00,
18/10/2016,36930.5214,37360.0000,3.20,36590.0000,36200.0000,37470.0000,36570.0000,42745273,15969634,21475330,57878,1256,,,42145810.00,
13/10/2016,35783.8563,36200.0000,-1.36,36370.0000,36700.0000,36570.0000,36170.0000,42745273,15473789,32980081,90801,1791,,,42145810.00,
10/10/2016,36278.1085,36700.0000,0.74,36430.0000,36430.0000,36880.0000,36280.0000,42745273,15687515,15375035,41943,924,,,42145810.00,
09/10/2016,36011.2124,36430.0000,0.64,36450.0000,36200.0000,36450.0000,36200.0000,42745273,15572103,5251384,14436,334,,,42145810.00,
06/10/2016,35783.8563,36200.0000,-0.44,36340.0000,36360.0000,36480.0000,36060.0000,42745273,15473789,13881342,38258,893,,,42145810.00,
05/10/2016,35942.0171,36360.0000,1.56,35800.0000,35800.0000,36390.0000,35680.0000,42745273,15542181,21768460,60249,1356,,,42145810.00,
29/09/2016,35388.4546,35800.0000,0.36,36000.0000,35670.0000,36080.0000,35720.0000,42745273,15302808,42198320,117355,758,,,42145810.00,
28/09/2016,35259.9490,35670.0000,-0.22,35840.0000,35750.0000,36000.0000,35520.0000,42745273,15247239,8559879,23903,584,,,42145810.00,
27/09/2016,35339.0294,35750.0000,-0.03,36000.0000,35760.0000,36090.0000,35650.0000,42745273,15281435,12630742,35220,741,,,42145810.00,
26/09/2016,35348.9144,35760.0000,0.39,35620.0000,35620.0000,35870.0000,35400.0000,42745273,15285710,12257539,34316,851,,,42145810.00,
25/09/2016,35210.5239,35620.0000,0.59,35250.0000,35410.0000,35720.0000,35250.0000,42745273,15225866,8161458,22955,586,,,42145810.00,
22/09/2016,35002.9380,35410.0000,0.60,35610.0000,35200.0000,35660.0000,35260.0000,42744033,15135662,20916790,58920,1293,,,42145810.00,
21/09/2016,34795.3521,35200.0000,-1.01,35560.0000,35560.0000,35760.0000,35070.0000,42744033,15045900,14893337,42167,1095,,,42145810.00,
20/09/2016,35151.2136,35560.0000,-0.67,35980.0000,35800.0000,36180.0000,35560.0000,42744033,15199778,17081323,47590,918,,,42145810.00,
19/09/2016,35388.4546,35800.0000,0.67,35700.0000,35560.0000,35990.0000,35690.0000,42744033,15302364,22269766,62060,1129,,,42145810.00,
18/09/2016,35151.2136,35560.0000,2.48,34700.0000,34700.0000,35560.0000,34700.0000,42744033,15199778,11559971,32791,736,,,42145810.00,
15/09/2016,34301.0999,34700.0000,0.14,34600.0000,34650.0000,34850.0000,34590.0000,42744033,14832179,42084250,121229,2032,,,42145810.00,
14/09/2016,34251.6746,34650.0000,-1.31,35100.0000,35110.0000,35290.0000,34650.0000,42744033,14810807,67522096,194088,1943,,,42145810.00,
13/09/2016,34706.3867,35110.0000,-1.76,35740.0000,35740.0000,35850.0000,35000.0000,42744033,15007430,32818396,92788,1990,,,42145810.00,
12/09/2016,35329.1444,35740.0000,-1.08,36100.0000,36130.0000,36100.0000,35580.0000,42744033,15276717,21773041,60766,1341,,,42145810.00,
11/09/2016,35714.6611,36130.0000,-1.82,36440.0000,36800.0000,36600.0000,36130.0000,42744033,15443419,14135671,38896,803,,,42145810.00,
08/09/2016,36376.9589,36800.0000,-0.94,37000.0000,37150.0000,37290.0000,36800.0000,42744033,15729804,14448361,39084,840,,,42145810.00,
07/09/2016,36722.9355,37150.0000,-1.01,37450.0000,37530.0000,37450.0000,37120.0000,42744033,15879408,15478507,41572,848,,,42145810.00,
06/09/2016,37098.5671,37530.0000,-0.19,37600.0000,37600.0000,37680.0000,37250.0000,42744033,16041836,17300882,46190,1023,,,42145810.00,
05/09/2016,37167.7624,37600.0000,2.73,36990.0000,36600.0000,37630.0000,36660.0000,42744033,16071756,14663996,39457,768,,,42145810.00,
04/09/2016,36179.2581,36600.0000,0.27,36720.0000,36500.0000,37100.0000,36600.0000,42744033,15644316,6458014,17546,465,,,42145810.00,
01/09/2016,36080.4076,36500.0000,-0.60,36700.0000,36720.0000,37320.0000,36500.0000,42744033,15601572,13660788,37043,935,,,42145810.00,
31/08/2016,36297.8786,36720.0000,-0.76,36800.0000,37000.0000,36900.0000,36580.0000,42744033,15695609,12824120,34898,802,,,42145810.00,
30/08/2016,36574.6598,37000.0000,-0.72,37400.0000,37270.0000,37600.0000,36800.0000,42744033,15815292,13912354,37477,968,,,42145810.00,
29/08/2016,36841.5560,37270.0000,-1.14,37700.0000,37700.0000,37800.0000,37210.0000,42744033,15930701,11101895,29700,705,,,42145810.00,
28/08/2016,37266.6129,37700.0000,-0.61,37740.0000,37930.0000,37930.0000,37570.0000,42744033,16114500,4245895,11245,311,EX D,0.99606,42145810.00,
25/08/2016,37493.9340,38080.0000,-1.04,38150.0000,38480.0000,38380.0000,37800.0000,42744033,16276928,35350461,92678,1176,,,42145810.00,
24/08/2016,37887.7779,38480.0000,-0.82,38850.0000,38800.0000,38900.0000,38420.0000,42744033,16447904,9470710,24487,574,,,42145810.00,
23/08/2016,38202.8529,38800.0000,0.54,38890.0000,38590.0000,38890.0000,38560.0000,42744033,16584685,17687800,45677,1011,,,42145810.00,
22/08/2016,37996.0849,38590.0000,0.23,38500.0000,38500.0000,38870.0000,38400.0000,42744033,16494922,10937076,28307,767,,,42145810.00,
21/08/2016,37907.4701,38500.0000,-0.28,38560.0000,38610.0000,38570.0000,38430.0000,42744033,16456453,3009182,7814,273,,,42145810.00,
18/08/2016,38015.7771,38610.0000,-0.72,38850.0000,38890.0000,39080.0000,38500.0000,42744033,16503471,11399530,29370,920,,,42145810.00,
17/08/2016,38291.4679,38890.0000,0.75,38900.0000,38600.0000,39120.0000,38710.0000,42744033,16623154,21158759,54299,1031,,,42145810.00,
16/08/2016,38005.9310,38600.0000,-0.26,38900.0000,38700.0000,39270.0000,38580.0000,42744033,16499197,30303500,78072,1533,,,42145810.00,
15/08/2016,38104.3920,38700.0000,0.52,38480.0000,38500.0000,38910.0000,38350.0000,42744033,16541941,10143749,26241,703,,,42145810.00,
11/08/2016,37907.4701,38500.0000,-0.23,38660.0000,38590.0000,38830.0000,38430.0000,42744033,16456453,17075902,44227,876,,,42145810.00,
10/08/2016,37996.0849,38590.0000,0.76,38200.0000,38300.0000,38800.0000,38150.0000,42744033,16494922,19854806,51488,1057,,,42145810.00,
09/08/2016,37710.5482,38300.0000,-0.03,38490.0000,38310.0000,38600.0000,38100.0000,42744033,16370965,19587574,51136,1220,,,42145810.00,
08/08/2016,37720.3942,38310.0000,-0.16,38390.0000,38370.0000,38500.0000,38140.0000,42744033,16375239,13522829,35284,1066,,,42145810.00,
07/08/2016,37779.4708,38370.0000,0.89,38300.0000,38030.0000,38590.0000,38300.0000,42744033,16400885,7443431,19360,456,,,42145810.00,
04/08/2016,37444.7036,38030.0000,0.32,38100.0000,37910.0000,38470.0000,38000.0000,42744033,16255556,21134169,55415,1116,,,42145810.00,
03/08/2016,37326.5504,37910.0000,1.31,37430.0000,37420.0000,38150.0000,37420.0000,42744033,16204263,15622248,41173,847,,,42145810.00,
02/08/2016,36844.0916,37420.0000,-1.19,38000.0000,37870.0000,38000.0000,37420.0000,42744033,15994817,17476556,46382,1172,,,42145810.00,
01/08/2016,37287.1660,37870.0000,-1.23,38340.0000,38340.0000,38550.0000,37780.0000,42744033,16187165,14290758,37558,1239,,,42145810.00,
31/07/2016,37749.9325,38340.0000,-0.10,38380.0000,38380.0000,38450.0000,38210.0000,42744033,16388062,7570322,19757,519,,,42145810.00,
28/07/2016,37789.3168,38380.0000,0.89,38280.0000,38040.0000,38680.0000,38110.0000,42744033,16405160,38090767,99391,1367,,,42145810.00,
27/07/2016,37454.5496,38040.0000,0.34,37980.0000,37910.0000,38190.0000,37900.0000,42744033,16259830,18500989,48652,989,,,42145810.00,
26/07/2016,37326.5504,37910.0000,1.85,37370.0000,37220.0000,37920.0000,37370.0000,42744033,16204263,16025203,42438,900,,,42145810.00,
25/07/2016,36647.1697,37220.0000,-0.16,37390.0000,37280.0000,37430.0000,37000.0000,42744033,15909329,9896960,26558,703,,,42145810.00,
24/07/2016,36706.2464,37280.0000,1.08,37000.0000,36880.0000,37490.0000,37000.0000,42744033,15934976,8488866,22778,604,,,42145810.00,
21/07/2016,36312.4025,36880.0000,0.71,36800.0000,36620.0000,36910.0000,36430.0000,42744033,15763999,12626485,34414,690,,,42145810.00,
20/07/2016,36056.4041,36620.0000,-0.16,36700.0000,36680.0000,36940.0000,36600.0000,42744033,15652865,14140132,38427,882,,,42145810.00,
19/07/2016,36115.4806,36680.0000,-0.11,36750.0000,36720.0000,36780.0000,36410.0000,42744033,15678511,18354909,50181,981,,,42145810.00,
18/07/2016,36154.8649,36720.0000,-1.50,37300.0000,37280.0000,37300.0000,36510.0000,42744033,15695609,27565165,75099,1468,,,42145810.00,
17/07/2016,36706.2464,37280.0000,-0.35,37510.0000,37410.0000,37870.0000,37200.0000,42744033,15934976,9847428,26206,672,,,42145810.00,
14/07/2016,36834.2456,37410.0000,1.38,37010.0000,36900.0000,37770.0000,37010.0000,42744033,15990543,24303771,65125,1283,,,42145810.00,
13/07/2016,36332.0947,36900.0000,-0.81,37200.0000,37200.0000,37440.0000,36800.0000,42744033,15772548,13584274,36696,1066,,,42145810.00,
12/07/2016,36627.4775,37200.0000,0.62,37000.0000,36970.0000,37560.0000,36820.0000,42744033,15900780,16914032,45497,1002,,,42145810.00,
11/07/2016,36401.0173,36970.0000,0.74,37180.0000,36700.0000,37320.0000,36910.0000,42744033,15802469,19453904,52392,1103,,,42145810.00,
10/07/2016,36135.1727,36700.0000,1.41,36250.0000,36190.0000,36770.0000,36060.0000,42742469,15686486,8883422,24337,686,,,42145810.00,
07/07/2016,35633.0219,36190.0000,3.28,35100.0000,35040.0000,36470.0000,35100.0000,42742469,15468500,21948591,61308,1433,,,42145810.00,
06/07/2016,34500.7208,35040.0000,0.09,34990.0000,35010.0000,35240.0000,34990.0000,42742469,14976961,11935909,34022,673,,,42145810.00,
05/07/2016,34471.1825,35010.0000,0.00,35200.0000,35010.0000,35390.0000,35010.0000,42742469,14964138,9199078,26105,701,,,42145810.00,
04/07/2016,34471.1825,35010.0000,-0.23,35020.0000,35090.0000,35210.0000,34830.0000,42742469,14964138,14287586,40827,915,,,42145810.00,
03/07/2016,34549.9513,35090.0000,0.66,35090.0000,34860.0000,35190.0000,34890.0000,42742469,14998332,8746543,24965,594,,,42145810.00,
30/06/2016,34323.4911,34860.0000,0.61,34520.0000,34650.0000,35050.0000,34520.0000,42742469,14900025,16709467,48058,1021,,,42145810.00,
29/06/2016,34116.7230,34650.0000,-0.72,35080.0000,34900.0000,35080.0000,34550.0000,42742469,14810266,15166254,43675,794,,,42145810.00,
28/06/2016,34362.8754,34900.0000,1.01,34750.0000,34550.0000,35160.0000,34750.0000,42742469,14917122,13980104,40019,1006,,,42145810.00,
27/06/2016,34018.2621,34550.0000,1.08,34280.0000,34180.0000,34720.0000,34280.0000,42742469,14767523,14738529,42799,867,,,42145810.00,
26/06/2016,33653.9565,34180.0000,-2.62,34300.0000,35100.0000,34310.0000,34040.0000,42742469,14609376,23850404,69757,1144,,,42145810.00,
23/06/2016,34559.7973,35100.0000,-0.88,35650.0000,35410.0000,35900.0000,35100.0000,42742469,15002607,43770538,122948,937,,,42145810.00,
22/06/2016,34865.0264,35410.0000,0.74,35200.0000,35150.0000,35440.0000,35000.0000,42742469,15135108,9146684,25935,635,,,42145810.00,
21/06/2016,34609.0278,35150.0000,-1.93,35730.0000,35840.0000,35900.0000,35140.0000,42742469,15023978,16159723,45586,926,,,42145810.00,
20/06/2016,35288.4085,35840.0000,2.46,35240.0000,34980.0000,35870.0000,35240.0000,42742469,15318901,16309592,45780,990,,,42145810.00,
19/06/2016,34441.6443,34980.0000,0.49,34800.0000,34810.0000,35160.0000,34800.0000,42742469,14951316,5762137,16473,336,,,42145810.00,
16/06/2016,34274.2606,34810.0000,-1.30,35260.0000,35270.0000,35420.0000,34780.0000,42742469,14878653,29737557,84805,1529,,,42145810.00,
15/06/2016,34727.1810,35270.0000,0.92,35000.0000,34950.0000,35420.0000,34760.0000,42742469,15075269,20014935,57098,1565,,,42145810.00,
14/06/2016,34412.1060,34950.0000,-0.60,35250.0000,35160.0000,35360.0000,34950.0000,42742469,14938493,69641653,198921,1309,,,42145810.00,
13/06/2016,34618.8740,35160.0000,-1.51,35680.0000,35700.0000,35790.0000,35100.0000,42742469,15028252,12847507,36222,893,,,42145810.00,
09/06/2016,35150.5632,35700.0000,-1.33,35980.0000,36180.0000,36240.0000,35700.0000,42742469,15259061,15709631,43808,772,,,42145810.00,
08/06/2016,35623.1758,36180.0000,-0.74,36450.0000,36450.0000,36630.0000,36180.0000,42742469,15464225,12761216,35079,854,,,42145810.00,
07/06/2016,35889.0203,36450.0000,1.73,35830.0000,35830.0000,36560.0000,35780.0000,42742469,15579630,12914630,35525,919,,,42145810.00,
06/06/2016,35278.5623,35830.0000,-0.61,36050.0000,36050.0000,36130.0000,35830.0000,42742469,15314627,13095661,36410,752,,,42145810.00,
05/06/2016,35495.1765,36050.0000,0.84,35980.0000,35750.0000,36150.0000,35860.0000,42742469,15408660,8681098,24096,503,,,42145810.00,
02/06/2016,35199.7936,35750.0000,-1.08,35950.0000,36140.0000,36000.0000,35600.0000,42742469,15280433,21354272,59624,1308,,,42145810.00,
01/06/2016,35583.7914,36140.0000,-0.36,36270.0000,36270.0000,36620.0000,36140.0000,42742469,15447128,8077974,22222,580,,,42145810.00,
31/05/2016,35711.7906,36270.0000,-1.71,37080.0000,36900.0000,37100.0000,36270.0000,42742469,15502694,17867369,48734,968,,,42145810.00,
30/05/2016,36332.0947,36900.0000,0.27,36660.0000,36800.0000,37130.0000,36660.0000,42742469,15771971,11642731,31500,740,,,42145810.00,
29/05/2016,36233.6338,36800.0000,-0.33,37050.0000,36920.0000,37180.0000,36680.0000,42742469,15729229,12844015,34677,747,,,42145810.00,
