Historical Prices - AFCON HOLD - 00578013
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
04/04/2017,15900.0000,15900.0000,0.51,15820.0000,15820.0000,16050.0000,15880.0000,4580037,728226,422135,2648,53,,,4580037.00,
03/04/2017,15820.0000,15820.0000,0.51,15740.0000,15740.0000,15860.0000,15380.0000,4580037,724562,432855,2749,88,,,4580037.00,
02/04/2017,15740.0000,15740.0000,4.31,14780.0000,15090.0000,15940.0000,14780.0000,4580037,720898,636918,4162,83,,,4580037.00,
30/03/2017,15090.0000,15090.0000,-0.07,15210.0000,15100.0000,15220.0000,14880.0000,4580037,691128,401791,2666,68,,,4580037.00,
29/03/2017,15100.0000,15100.0000,-0.66,15200.0000,15200.0000,15410.0000,15050.0000,4580037,691586,3397394,22495,94,,,4580037.00,
28/03/2017,15200.0000,15200.0000,-0.85,15330.0000,15330.0000,15530.0000,15100.0000,4580037,696166,335580,2196,86,,,4580037.00,
27/03/2017,15330.0000,15330.0000,-2.91,15720.0000,15790.0000,15720.0000,15230.0000,4580037,702120,517900,3362,107,,,4580037.00,
26/03/2017,15790.0000,15790.0000,-0.94,15940.0000,15940.0000,15890.0000,15720.0000,4580037,723188,189502,1200,48,,,4580037.00,
23/03/2017,15940.0000,15940.0000,-1.06,16110.0000,16110.0000,16050.0000,15820.0000,4580037,730058,276408,1737,77,,,4580037.00,
22/03/2017,16110.0000,16110.0000,-1.89,15810.0000,16420.0000,16450.0000,15810.0000,4580037,737844,262607,1620,70,,,4580037.00,
21/03/2017,16420.0000,16420.0000,0.55,16330.0000,16330.0000,16500.0000,16320.0000,4580037,752042,190788,1162,39,,,4580037.00,
20/03/2017,16330.0000,16330.0000,-1.27,16700.0000,16540.0000,16700.0000,16200.0000,4580037,747920,520318,3199,60,,,4580037.00,
19/03/2017,16540.0000,16540.0000,-1.49,16450.0000,16790.0000,16600.0000,16450.0000,4580037,757538,436073,2639,56,,,4580037.00,
16/03/2017,16790.0000,16790.0000,0.24,16750.0000,16750.0000,16830.0000,16700.0000,4580037,768988,289183,1728,38,,,4580037.00,
15/03/2017,16750.0000,16750.0000,-0.48,16830.0000,16830.0000,16900.0000,16660.0000,4580037,767156,420604,2504,72,,,4580037.00,
14/03/2017,16830.0000,16830.0000,-0.18,16860.0000,16860.0000,17110.0000,16720.0000,4580037,770820,674529,3977,76,,,4580037.00,
13/03/2017,16860.0000,16860.0000,0.42,16790.0000,16790.0000,17000.0000,16750.0000,4580037,772194,642151,3807,77,,,4580037.00,
09/03/2017,16790.0000,16790.0000,0.54,16700.0000,16700.0000,16800.0000,16650.0000,4580037,768988,720803,4300,87,,,4580037.00,
08/03/2017,16700.0000,16700.0000,1.89,16390.0000,16390.0000,16750.0000,16390.0000,4580037,764866,514927,3101,71,,,4580037.00,
07/03/2017,16390.0000,16390.0000,1.11,16210.0000,16210.0000,16540.0000,15790.0000,4580037,750668,681734,4180,83,,,4580037.00,
06/03/2017,16210.0000,16210.0000,0.56,16120.0000,16120.0000,16400.0000,16110.0000,4580037,742424,943521,5802,111,,,4580037.00,
05/03/2017,16120.0000,16120.0000,1.90,15820.0000,15820.0000,16150.0000,15700.0000,4580037,738302,406261,2539,54,,,4580037.00,
02/03/2017,15820.0000,15820.0000,2.26,15470.0000,15470.0000,15820.0000,15290.0000,4580037,724562,930066,5909,107,,,4580037.00,
01/03/2017,15470.0000,15470.0000,1.38,15170.0000,15260.0000,15640.0000,15170.0000,4580037,708532,176272,1144,52,,,4580037.00,
28/02/2017,15260.0000,15260.0000,0.59,15170.0000,15170.0000,15300.0000,15000.0000,4580037,698914,201942,1330,47,,,4580037.00,
27/02/2017,15170.0000,15170.0000,-1.62,15420.0000,15420.0000,15510.0000,15100.0000,4580037,694792,450621,2940,79,,,4580037.00,
26/02/2017,15420.0000,15420.0000,2.59,15030.0000,15030.0000,15500.0000,15030.0000,4580037,706242,802801,5214,76,,,4580037.00,
23/02/2017,15030.0000,15030.0000,1.97,14730.0000,14740.0000,15150.0000,14470.0000,4580037,688380,550586,3727,67,,,4580037.00,
22/02/2017,14740.0000,14740.0000,-1.67,14990.0000,14990.0000,15010.0000,14410.0000,4580037,675097,839475,5710,142,,,4580037.00,
21/02/2017,14990.0000,14990.0000,3.24,14520.0000,14520.0000,15020.0000,14650.0000,4580037,686548,841994,5642,96,,,4580037.00,
20/02/2017,14520.0000,14520.0000,0.76,14410.0000,14410.0000,14730.0000,14240.0000,4580037,665021,605070,4205,85,,,4580037.00,
19/02/2017,14410.0000,14410.0000,-0.21,14440.0000,14440.0000,14630.0000,14000.0000,4580037,659983,244683,1703,45,,,4580037.00,
16/02/2017,14440.0000,14440.0000,-0.48,14510.0000,14510.0000,14600.0000,14280.0000,4580037,661357,937582,6493,118,,,4580037.00,
15/02/2017,14510.0000,14510.0000,-1.43,14720.0000,14720.0000,14940.0000,14450.0000,4580037,664563,1229754,8426,147,,,4580037.00,
14/02/2017,14720.0000,14720.0000,-1.14,14890.0000,14890.0000,14960.0000,14560.0000,4580037,674181,2060911,13974,136,,,4580037.00,
13/02/2017,14890.0000,14890.0000,1.50,14480.0000,14670.0000,14920.0000,14480.0000,4580037,681968,1189517,8092,107,,,4580037.00,
12/02/2017,14670.0000,14670.0000,-0.20,14700.0000,14700.0000,14830.0000,14500.0000,4580037,671891,733261,4997,97,,,4580037.00,
09/02/2017,14700.0000,14700.0000,-2.39,15060.0000,15060.0000,15400.0000,14700.0000,4580037,673265,15146128,102945,154,,,4521704.00,
08/02/2017,15060.0000,15060.0000,-1.25,15250.0000,15250.0000,15400.0000,14900.0000,4580037,689754,911826,6005,123,,,4521704.00,
07/02/2017,15250.0000,15250.0000,0.46,15180.0000,15180.0000,15490.0000,15180.0000,4580037,698456,932854,6103,111,,,4521704.00,
06/02/2017,15180.0000,15180.0000,-0.72,15290.0000,15290.0000,15290.0000,15140.0000,4580037,695250,372786,2453,58,,,4521704.00,
05/02/2017,15290.0000,15290.0000,4.16,14990.0000,14680.0000,15300.0000,14710.0000,4580037,700288,1098267,7276,76,,,4521704.00,
02/02/2017,14680.0000,14680.0000,-1.34,14880.0000,14880.0000,14890.0000,14580.0000,4580037,672349,1029849,6987,96,,,4521704.00,
01/02/2017,14880.0000,14880.0000,3.26,14410.0000,14410.0000,15120.0000,14340.0000,4580037,681510,1141499,7744,108,,,4521704.00,
31/01/2017,14410.0000,14410.0000,1.77,14160.0000,14160.0000,14490.0000,13560.0000,4580037,659983,898330,6345,138,,,4521704.00,
30/01/2017,14160.0000,14160.0000,0.85,14040.0000,14040.0000,14190.0000,14000.0000,4580037,648533,1024957,7272,164,,,4521704.00,
29/01/2017,14040.0000,14040.0000,0.36,13990.0000,13990.0000,14140.0000,14020.0000,4580037,643037,281550,2001,38,,,4521704.00,
26/01/2017,13990.0000,13990.0000,1.01,13850.0000,13850.0000,14090.0000,13930.0000,4580037,640747,1016967,7248,55,,,4521704.00,
25/01/2017,13850.0000,13850.0000,0.80,13600.0000,13740.0000,13900.0000,13600.0000,4580037,634335,601767,4372,61,,,4521704.00,
24/01/2017,13740.0000,13740.0000,2.31,13450.0000,13430.0000,13940.0000,13450.0000,4580037,629297,1108512,8082,121,,,4521704.00,
23/01/2017,13430.0000,13430.0000,-3.87,13770.0000,13970.0000,13860.0000,13310.0000,4580037,615099,1468345,10829,151,,,4521704.00,
22/01/2017,13970.0000,13970.0000,-2.10,14270.0000,14270.0000,14300.0000,13700.0000,4580037,639831,1109067,7922,117,,,4521704.00,
19/01/2017,14270.0000,14270.0000,-1.18,14440.0000,14440.0000,14390.0000,14140.0000,4580037,653571,1032459,7238,80,,,4521704.00,
18/01/2017,14440.0000,14440.0000,-2.23,14510.0000,14770.0000,14980.0000,14420.0000,4580037,661357,204099,1386,39,,,4521704.00,
17/01/2017,14770.0000,14770.0000,0.96,14630.0000,14630.0000,14990.0000,14340.0000,4580037,676471,394509,2697,70,,,4521704.00,
16/01/2017,14630.0000,14630.0000,-1.42,14840.0000,14840.0000,14840.0000,14350.0000,4580037,670059,3696615,25470,85,,,4521704.00,
15/01/2017,14840.0000,14840.0000,-2.69,15690.0000,15250.0000,15690.0000,14540.0000,4580037,679677,373349,2517,62,,,4521704.00,
12/01/2017,15250.0000,15250.0000,-3.79,15850.0000,15850.0000,15890.0000,15180.0000,4580037,698456,723133,4696,61,,,4521704.00,
11/01/2017,15850.0000,15850.0000,1.60,15600.0000,15600.0000,15990.0000,15310.0000,4580037,725936,242619,1532,32,,,4521704.00,
10/01/2017,15600.0000,15600.0000,1.04,15440.0000,15440.0000,15610.0000,15450.0000,4580037,714486,232268,1490,32,,,4521704.00,
09/01/2017,15440.0000,15440.0000,-0.45,15640.0000,15510.0000,15640.0000,15300.0000,4580037,707158,3543462,23143,48,,,4521704.00,
08/01/2017,15510.0000,15510.0000,-1.21,15700.0000,15700.0000,15700.0000,15350.0000,4580037,710364,283752,1823,51,,,4521704.00,
05/01/2017,15700.0000,15700.0000,-0.82,15830.0000,15830.0000,16000.0000,15550.0000,4580037,719066,181790,1158,28,,,4521704.00,
04/01/2017,15830.0000,15830.0000,0.06,16000.0000,15820.0000,16000.0000,15630.0000,4580037,725020,222608,1405,24,,,4521704.00,
03/01/2017,15820.0000,15820.0000,-1.74,15950.0000,16100.0000,16380.0000,15510.0000,4580037,724562,742982,4666,68,,,4521704.00,
02/01/2017,16100.0000,16100.0000,2.22,15750.0000,15750.0000,16340.0000,15750.0000,4580037,737386,1237493,7690,80,,,4521704.00,
01/01/2017,15750.0000,15750.0000,1.48,15520.0000,15520.0000,16020.0000,15690.0000,4580037,721356,139867,887,24,,,4521704.00,
29/12/2016,15520.0000,15520.0000,-0.64,15620.0000,15620.0000,15690.0000,15150.0000,4580037,710822,730801,4763,71,,,4521704.00,
28/12/2016,15620.0000,15620.0000,0.45,15540.0000,15550.0000,15700.0000,15300.0000,4580037,715402,103978,667,19,,,4521704.00,
27/12/2016,15550.0000,15550.0000,-0.06,15560.0000,15560.0000,16170.0000,15250.0000,4580037,712196,146386,939,25,,,4521704.00,
26/12/2016,15560.0000,15560.0000,-1.27,15760.0000,15760.0000,15760.0000,15520.0000,4580037,712654,514111,3296,37,,,4521704.00,
25/12/2016,15760.0000,15760.0000,-0.51,15970.0000,15840.0000,15970.0000,15620.0000,4580037,721814,83316,527,15,,,4521704.00,
22/12/2016,15840.0000,15840.0000,-0.19,15870.0000,15870.0000,16250.0000,15640.0000,4580037,725478,451310,2830,34,,,4521704.00,
21/12/2016,15870.0000,15870.0000,0.76,15750.0000,15750.0000,15950.0000,15680.0000,4580037,726852,221388,1398,26,,,4521704.00,
20/12/2016,15750.0000,15750.0000,0.77,15630.0000,15630.0000,15810.0000,15600.0000,4580037,721356,400294,2550,30,,,4521704.00,
19/12/2016,15630.0000,15630.0000,0.64,15530.0000,15530.0000,15940.0000,15530.0000,4580037,715860,674631,4318,65,,,4521704.00,
18/12/2016,15530.0000,15530.0000,0.06,15520.0000,15520.0000,15660.0000,15530.0000,4580037,711280,157777,1014,14,,,4521704.00,
15/12/2016,15520.0000,15520.0000,-0.45,15590.0000,15590.0000,15700.0000,15330.0000,4580037,710822,247275,1592,22,,,4521704.00,
14/12/2016,15590.0000,15590.0000,-1.52,16000.0000,15830.0000,16000.0000,15510.0000,4580037,714028,274081,1746,37,,,4521704.00,
13/12/2016,15830.0000,15830.0000,0.76,15710.0000,15710.0000,15870.0000,15380.0000,4580037,725020,269487,1720,50,,,4521704.00,
12/12/2016,15710.0000,15710.0000,-0.19,15740.0000,15740.0000,15740.0000,15550.0000,4580037,719524,252084,1606,37,,,4521704.00,
11/12/2016,15740.0000,15740.0000,-1.63,16000.0000,16000.0000,16440.0000,15610.0000,4580037,720898,148433,940,40,,,4521704.00,
08/12/2016,16000.0000,16000.0000,0.00,16000.0000,16000.0000,16080.0000,15800.0000,4580037,732806,920031,5753,69,,,4521704.00,
07/12/2016,16000.0000,16000.0000,-1.66,16270.0000,16270.0000,16580.0000,15990.0000,4580037,732806,312199,1945,31,,,4521704.00,
06/12/2016,16270.0000,16270.0000,-1.99,16600.0000,16600.0000,16690.0000,16000.0000,4580037,745172,288943,1775,40,,,4521704.00,
05/12/2016,16600.0000,16600.0000,-0.54,16690.0000,16690.0000,16770.0000,16380.0000,4580037,760286,254733,1534,31,,,4521704.00,
04/12/2016,16690.0000,16690.0000,-0.30,16740.0000,16740.0000,16770.0000,16600.0000,4580037,764408,117802,705,20,,,4521704.00,
01/12/2016,16740.0000,16740.0000,3.53,16170.0000,16170.0000,16780.0000,15730.0000,4580037,766698,321033,1976,35,,,4521704.00,
30/11/2016,16170.0000,16170.0000,-3.29,16720.0000,16720.0000,16720.0000,16000.0000,4580037,740592,296032,1831,32,,,4521704.00,
29/11/2016,16720.0000,16720.0000,0.00,16720.0000,16720.0000,16790.0000,16500.0000,4580037,765782,40806,244,7,,,4521704.00,
28/11/2016,16720.0000,16720.0000,-0.18,16750.0000,16750.0000,16840.0000,16500.0000,4580037,765782,89674,536,14,,,4521704.00,
27/11/2016,16750.0000,16750.0000,1.03,16900.0000,16580.0000,16900.0000,16720.0000,4580037,767156,97822,583,18,,,4521704.00,
24/11/2016,16580.0000,16580.0000,0.48,16500.0000,16500.0000,16740.0000,16490.0000,4580037,759370,147490,889,18,,,4521704.00,
23/11/2016,16500.0000,16500.0000,0.86,16360.0000,16360.0000,16990.0000,16360.0000,4580037,755706,239090,1456,27,,,4521704.00,
22/11/2016,16360.0000,16360.0000,1.24,16160.0000,16160.0000,16480.0000,16320.0000,4580037,749294,125601,768,18,,,4521704.00,
21/11/2016,16160.0000,16160.0000,1.76,15880.0000,15880.0000,16310.0000,16050.0000,4580037,740134,131423,813,32,,,4521704.00,
20/11/2016,15880.0000,15880.0000,1.93,15580.0000,15580.0000,16190.0000,15600.0000,4580037,727310,155945,984,27,,,4521704.00,
17/11/2016,15580.0000,15580.0000,-0.64,15680.0000,15680.0000,15680.0000,15500.0000,4580037,713570,106628,686,21,,,4521704.00,
16/11/2016,15680.0000,15680.0000,-1.20,15870.0000,15870.0000,15890.0000,15430.0000,4580037,718150,128991,827,40,,,4521704.00,
15/11/2016,15870.0000,15870.0000,1.08,15700.0000,15700.0000,16000.0000,15810.0000,4580037,726852,166212,1046,26,,,4521704.00,
14/11/2016,15700.0000,15700.0000,-0.82,15830.0000,15830.0000,16280.0000,15690.0000,4580037,719066,163573,1030,26,,,4521704.00,
13/11/2016,15830.0000,15830.0000,-0.19,15860.0000,15860.0000,16380.0000,15550.0000,4580037,725020,121007,757,26,,,4521704.00,
10/11/2016,15860.0000,15860.0000,1.99,15550.0000,15550.0000,16260.0000,15750.0000,4580037,726394,85427,539,27,,,4521704.00,
09/11/2016,15550.0000,15550.0000,-4.54,15380.0000,16290.0000,16200.0000,15380.0000,4580037,712196,325939,2074,50,,,4521704.00,
08/11/2016,16290.0000,16290.0000,1.75,16010.0000,16010.0000,16430.0000,15950.0000,4580037,746088,100959,620,28,,,4521704.00,
07/11/2016,16010.0000,16010.0000,-0.87,16150.0000,16150.0000,16500.0000,15730.0000,4580037,733264,626886,3932,92,,,4521704.00,
06/11/2016,16150.0000,16150.0000,-0.68,16100.0000,16260.0000,16300.0000,16100.0000,4580037,739676,25032,155,10,,,4521704.00,
03/11/2016,16260.0000,16260.0000,0.25,16220.0000,16220.0000,16520.0000,16050.0000,4580037,744714,195558,1196,29,,,4521704.00,
02/11/2016,16220.0000,16220.0000,-2.35,16610.0000,16610.0000,16610.0000,15820.0000,4580037,742882,364604,2242,57,,,4521704.00,
01/11/2016,16610.0000,16610.0000,1.47,16370.0000,16370.0000,16970.0000,16210.0000,4580037,760744,141009,851,31,,,4521704.00,
31/10/2016,16370.0000,16370.0000,0.61,16270.0000,16270.0000,16480.0000,16300.0000,4580037,749752,103766,634,23,,,4521704.00,
30/10/2016,16270.0000,16270.0000,-2.57,16700.0000,16700.0000,16970.0000,16230.0000,4580037,745172,240827,1466,33,,,4521704.00,
27/10/2016,16700.0000,16700.0000,2.33,16320.0000,16320.0000,17000.0000,16210.0000,4580037,764866,877538,5254,86,,,4521704.00,
26/10/2016,16320.0000,16320.0000,-0.06,16330.0000,16330.0000,16330.0000,15800.0000,4580037,747462,711742,4437,96,,,4521704.00,
25/10/2016,16330.0000,16330.0000,-2.45,16740.0000,16740.0000,16730.0000,15750.0000,4580037,747920,1267806,7821,108,,,4521704.00,
20/10/2016,16740.0000,16740.0000,-3.24,17300.0000,17300.0000,17040.0000,16440.0000,4580037,766698,403354,2395,58,,,4521704.00,
19/10/2016,17300.0000,17300.0000,-1.37,17540.0000,17540.0000,17530.0000,17020.0000,4580037,792346,200989,1167,25,,,4521704.00,
18/10/2016,17540.0000,17540.0000,-1.52,17810.0000,17810.0000,17810.0000,17290.0000,4580037,803338,388389,2209,43,,,4521704.00,
13/10/2016,17810.0000,17810.0000,-1.60,18100.0000,18100.0000,18100.0000,17660.0000,4580037,815705,342324,1915,51,,,4521704.00,
10/10/2016,18100.0000,18100.0000,0.67,17980.0000,17980.0000,18150.0000,18000.0000,4580037,828987,285922,1581,37,,,4521704.00,
09/10/2016,17980.0000,17980.0000,-0.61,18090.0000,18090.0000,18370.0000,17680.0000,4580037,823491,405058,2248,59,,,4521704.00,
06/10/2016,18090.0000,18090.0000,-1.20,18390.0000,18310.0000,18390.0000,17650.0000,4580037,828529,662717,3652,61,,,4521704.00,
05/10/2016,18310.0000,18310.0000,0.94,18140.0000,18140.0000,18350.0000,18140.0000,4580037,838605,173339,947,24,,,4521704.00,
29/09/2016,18140.0000,18140.0000,-1.09,18400.0000,18340.0000,18400.0000,17970.0000,4580037,830819,427676,2355,49,,,4521704.00,
28/09/2016,18340.0000,18340.0000,-0.22,18380.0000,18380.0000,18400.0000,18270.0000,4580037,839979,354214,1932,34,,,4521704.00,
27/09/2016,18380.0000,18380.0000,0.60,18270.0000,18270.0000,18490.0000,18210.0000,4580037,841811,385035,2094,51,,,4521704.00,
26/09/2016,18270.0000,18270.0000,-0.81,18420.0000,18420.0000,18500.0000,18220.0000,4580037,836773,377554,2057,47,,,4521704.00,
25/09/2016,18420.0000,18420.0000,2.11,18040.0000,18040.0000,18650.0000,18040.0000,4580037,843643,432957,2346,44,,,4521704.00,
22/09/2016,18040.0000,18040.0000,2.15,17660.0000,17660.0000,18110.0000,17680.0000,4580037,826239,714209,3994,82,,,4521704.00,
21/09/2016,17660.0000,17660.0000,0.34,17700.0000,17600.0000,17800.0000,17600.0000,4580037,808835,479454,2709,48,,,4521704.00,
20/09/2016,17600.0000,17600.0000,1.15,17400.0000,17400.0000,17620.0000,17500.0000,4580037,806087,202423,1151,28,,,4521704.00,
19/09/2016,17400.0000,17400.0000,0.40,17250.0000,17330.0000,17690.0000,17250.0000,4580037,796926,187062,1071,30,,,4521704.00,
18/09/2016,17330.0000,17330.0000,1.64,17250.0000,17050.0000,17380.0000,17220.0000,4580037,793720,283009,1636,30,,,4521704.00,
15/09/2016,17050.0000,17050.0000,0.00,17050.0000,17050.0000,17200.0000,16950.0000,4580037,780896,195410,1146,23,,,4521704.00,
14/09/2016,17050.0000,17050.0000,0.65,16940.0000,16940.0000,17200.0000,16670.0000,4580037,780896,228271,1344,35,,,4521704.00,
13/09/2016,16940.0000,16940.0000,0.59,16840.0000,16840.0000,17170.0000,16900.0000,4580037,775858,147014,867,29,,,4521704.00,
12/09/2016,16840.0000,16840.0000,-0.59,16940.0000,16940.0000,17000.0000,16320.0000,4580037,771278,314841,1893,46,,,4521704.00,
11/09/2016,16940.0000,16940.0000,-1.40,17050.0000,17180.0000,17050.0000,16610.0000,4580037,775858,391175,2315,48,,,4521704.00,
08/09/2016,17180.0000,17180.0000,1.42,16940.0000,16940.0000,17200.0000,16990.0000,4580037,786850,353102,2059,41,,,4521704.00,
07/09/2016,16940.0000,16940.0000,0.83,16800.0000,16800.0000,17000.0000,16800.0000,4580037,775858,508770,3000,47,,,4521704.00,
06/09/2016,16800.0000,16800.0000,-0.30,16850.0000,16850.0000,18120.0000,16600.0000,4580037,769446,591844,3508,74,,,4521704.00,
05/09/2016,16850.0000,16850.0000,3.18,16330.0000,16330.0000,16940.0000,16330.0000,4580037,771736,664541,3991,54,,,4521704.00,
04/09/2016,16330.0000,16330.0000,0.93,16180.0000,16180.0000,16450.0000,16180.0000,4580037,747920,173848,1066,29,,,4521704.00,
01/09/2016,16180.0000,16180.0000,2.21,15830.0000,15830.0000,16350.0000,16000.0000,4580037,741050,345834,2135,50,,,4521704.00,
31/08/2016,15830.0000,15830.0000,-0.06,15840.0000,15840.0000,15840.0000,15810.0000,4580037,725020,391120,2471,30,,,4521704.00,
30/08/2016,15840.0000,15840.0000,-0.19,15870.0000,15870.0000,16080.0000,15770.0000,4580037,725478,395417,2480,48,,,4521704.00,
29/08/2016,15870.0000,15870.0000,2.32,15510.0000,15510.0000,16000.0000,15510.0000,4580037,726852,274062,1729,36,,,4521704.00,
28/08/2016,15510.0000,15510.0000,0.98,15360.0000,15360.0000,15510.0000,15220.0000,4580037,710364,171625,1113,25,,,4521704.00,
25/08/2016,15360.0000,15360.0000,0.07,15360.0000,15350.0000,15480.0000,15110.0000,4580037,703494,491226,3231,49,,,4521704.00,
24/08/2016,15350.0000,15350.0000,0.52,15310.0000,15270.0000,15370.0000,15300.0000,4580037,703036,274554,1790,37,,,4521704.00,
23/08/2016,15270.0000,15270.0000,1.13,15200.0000,15100.0000,15300.0000,15180.0000,4580037,699372,689271,4520,60,,,4521704.00,
22/08/2016,15100.0000,15100.0000,0.94,14960.0000,14960.0000,15190.0000,15070.0000,4580037,691586,464055,3073,56,,,4521704.00,
21/08/2016,14960.0000,14960.0000,1.08,14760.0000,14800.0000,15020.0000,14710.0000,4580037,685174,319646,2151,30,,,4521704.00,
18/08/2016,14800.0000,14800.0000,0.75,14690.0000,14690.0000,14900.0000,14800.0000,4580037,677845,209454,1412,32,,,4521704.00,
17/08/2016,14690.0000,14690.0000,-0.34,14740.0000,14740.0000,14870.0000,14680.0000,4580037,672807,275348,1867,31,,,4521704.00,
16/08/2016,14740.0000,14740.0000,1.87,14470.0000,14470.0000,14780.0000,14600.0000,4580037,675097,227407,1542,23,,,4521704.00,
15/08/2016,14470.0000,14470.0000,-0.55,14550.0000,14550.0000,14750.0000,14390.0000,4580037,662731,319702,2186,32,,,4521704.00,
11/08/2016,14550.0000,14550.0000,0.28,14510.0000,14510.0000,14650.0000,14500.0000,4580037,666395,233185,1605,22,,,4521704.00,
10/08/2016,14510.0000,14510.0000,-0.14,14530.0000,14530.0000,14580.0000,14350.0000,4580037,664563,507721,3497,39,,,4521704.00,
09/08/2016,14530.0000,14530.0000,-0.14,14550.0000,14550.0000,14590.0000,14470.0000,4580037,665479,90855,625,10,,,4521704.00,
08/08/2016,14550.0000,14550.0000,1.75,14300.0000,14300.0000,14600.0000,14290.0000,4580037,666395,198535,1373,30,,,4521704.00,
07/08/2016,14300.0000,14300.0000,3.92,13770.0000,13760.0000,14390.0000,13770.0000,4580037,654945,253151,1777,21,,,4521704.00,
04/08/2016,13760.0000,13760.0000,-1.85,14020.0000,14020.0000,14030.0000,13710.0000,4580037,630213,122800,891,22,,,4521704.00,
03/08/2016,14020.0000,14020.0000,-0.43,14080.0000,14080.0000,14140.0000,13600.0000,4580037,642121,164991,1185,20,,,4521704.00,
02/08/2016,14080.0000,14080.0000,0.43,14020.0000,14020.0000,14180.0000,13920.0000,4580037,644869,129344,917,20,,,4521704.00,
01/08/2016,14020.0000,14020.0000,0.57,13940.0000,13940.0000,14100.0000,13750.0000,4580037,642121,1010718,7344,8,,,4521704.00,
31/07/2016,13940.0000,13940.0000,-0.50,14010.0000,14010.0000,14290.0000,13820.0000,4580037,638457,69074,494,15,,,4521704.00,
28/07/2016,14010.0000,14010.0000,-0.99,14150.0000,14150.0000,14110.0000,13930.0000,4580037,641663,199883,1430,17,,,4521704.00,
27/07/2016,14150.0000,14150.0000,-2.55,14520.0000,14520.0000,14520.0000,13780.0000,4580037,648075,391610,2752,54,,,4521704.00,
26/07/2016,14520.0000,14520.0000,2.25,14200.0000,14200.0000,14990.0000,14250.0000,4580037,665021,55182,381,13,,,4521704.00,
25/07/2016,14200.0000,14200.0000,0.71,14100.0000,14100.0000,14280.0000,13840.0000,4580037,650365,281739,2000,37,,,4521704.00,
24/07/2016,14100.0000,14100.0000,-0.70,14200.0000,14200.0000,14210.0000,13790.0000,4580037,645785,170571,1229,20,,,4521704.00,
21/07/2016,14200.0000,14200.0000,0.71,14100.0000,14100.0000,14250.0000,14140.0000,4580037,650365,146358,1030,23,,,4521704.00,
20/07/2016,14100.0000,14100.0000,0.64,14010.0000,14010.0000,14110.0000,13900.0000,4580037,645785,90216,642,15,,,4521704.00,
19/07/2016,14010.0000,14010.0000,-0.78,14120.0000,14120.0000,14120.0000,14000.0000,4580037,641663,58480,417,11,,,4521704.00,
18/07/2016,14120.0000,14120.0000,-0.56,14200.0000,14200.0000,14200.0000,14000.0000,4580037,646701,116360,823,18,,,4521704.00,
17/07/2016,14200.0000,14200.0000,0.42,14140.0000,14140.0000,14250.0000,14150.0000,4580037,650365,73336,516,14,,,4521704.00,
14/07/2016,14140.0000,14140.0000,1.07,13990.0000,13990.0000,14200.0000,14000.0000,4580037,647617,207311,1473,25,,,4521704.00,
13/07/2016,13990.0000,13990.0000,0.79,13880.0000,13880.0000,14000.0000,13790.0000,4580037,640747,178133,1284,14,,,4521704.00,
12/07/2016,13880.0000,13880.0000,0.65,13790.0000,13790.0000,14030.0000,13790.0000,4580037,635709,412632,2985,31,,,4521704.00,
11/07/2016,13790.0000,13790.0000,0.66,13700.0000,13700.0000,13800.0000,13710.0000,4580037,631587,148756,1079,13,,,4521704.00,
10/07/2016,13700.0000,13700.0000,0.22,13670.0000,13670.0000,13900.0000,13670.0000,4580037,627465,354454,2578,24,,,4521704.00,
07/07/2016,13670.0000,13670.0000,0.59,13590.0000,13590.0000,13730.0000,13530.0000,4580037,626091,48515,355,12,,,4521704.00,
06/07/2016,13590.0000,13590.0000,-0.07,13600.0000,13600.0000,13650.0000,13470.0000,4580037,622427,567333,4172,32,,,4521704.00,
05/07/2016,13600.0000,13600.0000,1.04,13580.0000,13460.0000,13620.0000,13460.0000,4580037,622885,113466,836,20,,,4521704.00,
04/07/2016,13460.0000,13460.0000,2.12,13180.0000,13180.0000,13570.0000,13310.0000,4580037,616473,180502,1343,15,,,4521704.00,
03/07/2016,13180.0000,13180.0000,1.54,12980.0000,12980.0000,13400.0000,12940.0000,4580037,603649,208697,1597,14,,,4521704.00,
30/06/2016,12980.0000,12980.0000,0.62,12900.0000,12900.0000,12980.0000,12980.0000,4580037,594489,18432,142,4,,,4521704.00,
29/06/2016,12900.0000,12900.0000,1.34,12730.0000,12730.0000,12900.0000,12880.0000,4580037,590825,69265,537,8,,,4521704.00,
28/06/2016,12730.0000,12730.0000,1.27,12570.0000,12570.0000,12730.0000,12700.0000,4580037,583039,104483,821,10,,,4521704.00,
27/06/2016,12570.0000,12570.0000,-1.02,12700.0000,12700.0000,12830.0000,12500.0000,4580037,575711,151206,1198,16,,,4521704.00,
26/06/2016,12700.0000,12700.0000,-2.76,13060.0000,13060.0000,12740.0000,12630.0000,4580037,581665,120369,949,17,,,4521704.00,
23/06/2016,13060.0000,13060.0000,-0.61,13140.0000,13140.0000,13150.0000,12900.0000,4580037,598153,77341,592,20,,,4521704.00,
