Historical Prices - MINRAV - 00155036
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
11/05/2017,50630.0000,50630.0000,0.30,50480.0000,50480.0000,50800.0000,50080.0000,942576,477226,245074,486,43,,,942576.00,
10/05/2017,50480.0000,50480.0000,1.16,49900.0000,49900.0000,50730.0000,49970.0000,942576,475812,382045,758,72,,,942576.00,
09/05/2017,49900.0000,49900.0000,2.32,48770.0000,48770.0000,50000.0000,48990.0000,942576,470345,776451,1566,125,,,942576.00,
08/05/2017,48770.0000,48770.0000,4.28,46870.0000,46770.0000,48950.0000,46460.0000,942576,459694,2064217,4364,239,,,942576.00,
07/05/2017,46770.0000,46770.0000,-1.20,47120.0000,47340.0000,47550.0000,46200.0000,942576,440843,1069917,2288,152,,,942576.00,
04/05/2017,47340.0000,47340.0000,-1.44,47740.0000,48030.0000,48030.0000,47050.0000,942576,446215,1483521,3126,156,,,942576.00,
03/05/2017,48030.0000,48030.0000,-2.08,49050.0000,49050.0000,49050.0000,48000.0000,942576,452719,591124,1224,101,,,942576.00,
30/04/2017,49050.0000,49050.0000,-0.97,49750.0000,49530.0000,49750.0000,48980.0000,942576,462334,212528,431,43,,,942576.00,
27/04/2017,49530.0000,49530.0000,-0.52,49790.0000,49790.0000,49940.0000,49500.0000,942576,466858,279824,563,45,,,942576.00,
26/04/2017,49790.0000,49790.0000,0.48,49550.0000,49550.0000,49880.0000,49660.0000,942576,469309,248444,499,45,,,942576.00,
25/04/2017,49550.0000,49550.0000,0.28,49410.0000,49410.0000,49710.0000,49410.0000,942576,467046,253682,512,41,,,942576.00,
24/04/2017,49410.0000,49410.0000,0.26,49900.0000,49280.0000,49900.0000,49120.0000,942576,465727,972148,1968,108,,,942576.00,
23/04/2017,49280.0000,49280.0000,1.69,48000.0000,48460.0000,49600.0000,48000.0000,942576,464501,987528,2016,123,,,942576.00,
20/04/2017,48460.0000,48460.0000,-2.28,49590.0000,49590.0000,49360.0000,48390.0000,942576,456772,685068,1406,135,,,942576.00,
19/04/2017,49590.0000,49590.0000,-0.72,49950.0000,49950.0000,50730.0000,49210.0000,942576,467423,301693,606,77,,,942576.00,
18/04/2017,49950.0000,49950.0000,-0.91,50410.0000,50410.0000,50860.0000,49800.0000,942576,470817,389598,773,62,,,942576.00,
13/04/2017,50410.0000,50410.0000,-1.35,51100.0000,51100.0000,51400.0000,50280.0000,942576,475153,134855,266,37,,,942576.00,
12/04/2017,51100.0000,51100.0000,-0.60,51410.0000,51410.0000,51220.0000,50900.0000,942576,481656,157389,308,30,,,942576.00,
09/04/2017,51410.0000,51410.0000,-0.70,51770.0000,51770.0000,52200.0000,51170.0000,942576,484578,294707,571,29,EX D,0.98760,942576.00,
06/04/2017,51769.9920,52420.0000,-0.11,52480.0000,52480.0000,53010.0000,52300.0000,942576,494098,858121,1636,64,,,942576.00,
05/04/2017,51829.2480,52480.0000,1.04,51940.0000,51940.0000,52610.0000,51510.0000,942576,494664,200873,385,46,,,942576.00,
04/04/2017,51295.9440,51940.0000,-0.88,52400.0000,52400.0000,52400.0000,51800.0000,942576,489574,278623,537,69,,,942576.00,
03/04/2017,51750.2400,52400.0000,-0.68,52760.0000,52760.0000,52840.0000,52180.0000,942576,493910,201452,383,40,,,942576.00,
02/04/2017,52105.7760,52760.0000,1.07,52200.0000,52200.0000,52910.0000,52100.0000,942576,497303,80023,152,25,,,942576.00,
30/03/2017,51552.7200,52200.0000,-0.95,53000.0000,52700.0000,53000.0000,51940.0000,942576,492025,326796,625,54,,,942576.00,
29/03/2017,52046.5200,52700.0000,-1.16,53320.0000,53320.0000,53220.0000,52550.0000,942576,496738,437109,828,29,,,942576.00,
28/03/2017,52658.8320,53320.0000,2.95,51770.0000,51790.0000,55760.0000,51770.0000,942576,502582,1132902,2122,169,,,942576.00,
27/03/2017,51147.8040,51790.0000,-1.01,52190.0000,52320.0000,52190.0000,51700.0000,942576,488160,238446,460,45,,,942576.00,
26/03/2017,51671.2320,52320.0000,-1.25,52980.0000,52980.0000,52980.0000,52070.0000,942576,493156,227854,435,44,,,942576.00,
23/03/2017,52323.0480,52980.0000,0.11,52400.0000,52920.0000,53480.0000,52400.0000,942576,499377,735018,1385,197,,,942576.00,
22/03/2017,52263.7920,52920.0000,-0.15,53000.0000,53000.0000,53000.0000,51780.0000,942576,498811,497854,945,98,,,942576.00,
21/03/2017,52342.8000,53000.0000,-0.51,53270.0000,53270.0000,53270.0000,53000.0000,942576,499565,1188958,2235,148,,,942576.00,
20/03/2017,52609.4520,53270.0000,-0.11,53330.0000,53330.0000,53330.0000,53200.0000,942576,502110,205680,386,50,,,942576.00,
19/03/2017,52668.7080,53330.0000,-0.52,53510.0000,53610.0000,54680.0000,53250.0000,942576,502676,255348,477,92,,,942576.00,
16/03/2017,52945.2360,53610.0000,-0.33,53790.0000,53790.0000,54930.0000,53500.0000,942576,505315,665552,1230,111,,,942576.00,
15/03/2017,53123.0040,53790.0000,0.04,53770.0000,53770.0000,54190.0000,53560.0000,942576,507012,620211,1153,89,,,942576.00,
14/03/2017,53103.2520,53770.0000,-3.55,55700.0000,55750.0000,55700.0000,53270.0000,942576,506823,797586,1459,125,,,942576.00,
13/03/2017,55058.7000,55750.0000,-0.94,56280.0000,56280.0000,56830.0000,55700.0000,942576,525486,403152,716,73,,,942576.00,
09/03/2017,55582.1280,56280.0000,-0.09,56330.0000,56330.0000,56620.0000,56050.0000,942576,530482,351319,624,58,,,942576.00,
08/03/2017,55631.5080,56330.0000,-1.90,57200.0000,57420.0000,58560.0000,56230.0000,942576,530953,633835,1109,109,,,942576.00,
07/03/2017,56707.9920,57420.0000,-0.76,57860.0000,57860.0000,57960.0000,57400.0000,942576,541227,429468,746,66,,,942576.00,
06/03/2017,57142.5360,57860.0000,-1.72,58400.0000,58870.0000,58400.0000,57710.0000,942576,545374,517431,893,95,,,942576.00,
05/03/2017,58140.0120,58870.0000,-0.52,59420.0000,59180.0000,59420.0000,58310.0000,942576,554894,1063497,1804,124,,,942576.00,
02/03/2017,58446.1680,59180.0000,-0.02,59190.0000,59190.0000,59420.0000,58600.0000,942576,557816,938010,1586,108,,,942576.00,
01/03/2017,58456.0440,59190.0000,2.94,57750.0000,57500.0000,59420.0000,57750.0000,942576,557911,5382680,9118,233,,,942576.00,
28/02/2017,56787.0000,57500.0000,1.88,56440.0000,56440.0000,57890.0000,56990.0000,942576,541981,2440153,4239,186,,,942576.00,
27/02/2017,55740.1440,56440.0000,1.66,56080.0000,55520.0000,56500.0000,55940.0000,942576,531990,12933553,23063,475,,,942576.00,
26/02/2017,54831.5520,55520.0000,2.17,54340.0000,54340.0000,55720.0000,54110.0000,942576,523318,468581,854,75,,,942576.00,
23/02/2017,53666.1840,54340.0000,0.43,54110.0000,54110.0000,55000.0000,54090.0000,942576,512196,498620,916,58,,,942576.00,
22/02/2017,53439.0360,54110.0000,-0.66,54990.0000,54470.0000,55460.0000,54020.0000,942576,510028,1090048,2005,183,,,942576.00,
21/02/2017,53794.5720,54470.0000,-1.36,55220.0000,55220.0000,55220.0000,53590.0000,942576,513421,904646,1658,146,,,942576.00,
20/02/2017,54535.2720,55220.0000,-2.68,56740.0000,56740.0000,56870.0000,55040.0000,942576,520490,942818,1684,125,,,942576.00,
19/02/2017,56036.4240,56740.0000,-0.04,56760.0000,56760.0000,57330.0000,56710.0000,942576,534818,819237,1440,83,,,942576.00,
16/02/2017,56056.1760,56760.0000,-1.37,57550.0000,57550.0000,57890.0000,56710.0000,942576,535006,1613223,2829,217,,,942576.00,
15/02/2017,56836.3800,57550.0000,-1.40,58370.0000,58370.0000,58960.0000,57500.0000,942576,542452,621564,1067,103,,,942576.00,
14/02/2017,57646.2120,58370.0000,0.03,58100.0000,58350.0000,58970.0000,58010.0000,942576,550182,517263,885,103,,,942576.00,
13/02/2017,57626.4600,58350.0000,2.58,57300.0000,56880.0000,59030.0000,57300.0000,942576,549993,1164272,2005,205,,,942576.00,
12/02/2017,56174.6880,56880.0000,-0.80,56760.0000,57340.0000,58040.0000,56100.0000,942576,536137,1527759,2687,238,,,942576.00,
09/02/2017,56628.9840,57340.0000,3.50,56090.0000,55400.0000,57340.0000,56090.0000,942576,540473,7193152,12597,334,,,942576.00,
08/02/2017,54713.0400,55400.0000,8.31,52460.0000,51150.0000,56410.0000,52460.0000,942576,522187,6669909,12000,817,,,942576.00,
07/02/2017,50515.7400,51150.0000,-0.47,50880.0000,51390.0000,51590.0000,50800.0000,942576,482128,254118,497,72,,,942576.00,
06/02/2017,50752.7640,51390.0000,2.25,50250.0000,50260.0000,51500.0000,50250.0000,942576,484390,98320,192,33,,,942576.00,
05/02/2017,49636.7760,50260.0000,0.84,49990.0000,49840.0000,50450.0000,49990.0000,942576,473739,144374,288,36,,,942576.00,
02/02/2017,49221.9840,49840.0000,-1.01,50350.0000,50350.0000,50000.0000,49550.0000,942576,469780,193988,389,45,,,942576.00,
01/02/2017,49725.6600,50350.0000,1.37,49670.0000,49670.0000,50480.0000,49510.0000,942576,474587,380589,763,68,,,942576.00,
31/01/2017,49054.0920,49670.0000,-1.68,50520.0000,50520.0000,50490.0000,49260.0000,942576,468178,462051,930,98,,,942576.00,
30/01/2017,49893.5520,50520.0000,-0.12,50580.0000,50580.0000,50800.0000,50510.0000,942576,476189,307954,609,51,,,942576.00,
29/01/2017,49952.8080,50580.0000,-1.17,51000.0000,51180.0000,51000.0000,50520.0000,942576,476755,227244,448,49,,,942576.00,
26/01/2017,50545.3680,51180.0000,-1.61,52020.0000,52020.0000,52020.0000,51060.0000,942576,482410,424672,826,64,,,942576.00,
25/01/2017,51374.9520,52020.0000,-0.25,51220.0000,52150.0000,52170.0000,51220.0000,942576,490328,239451,462,50,,,942576.00,
24/01/2017,51503.3400,52150.0000,0.29,52000.0000,52000.0000,52610.0000,51600.0000,942576,491553,298718,574,57,,,942576.00,
23/01/2017,51355.2000,52000.0000,-2.75,53290.0000,53470.0000,53290.0000,51780.0000,942576,490140,901328,1729,146,,,942576.00,
22/01/2017,52806.9720,53470.0000,-1.64,54360.0000,54360.0000,55080.0000,53300.0000,942576,503995,388248,716,102,,,942576.00,
19/01/2017,53685.9360,54360.0000,-0.33,54540.0000,54540.0000,54590.0000,54320.0000,942576,512384,266081,489,52,,,942576.00,
18/01/2017,53863.7040,54540.0000,-1.14,55170.0000,55170.0000,55530.0000,54390.0000,942576,514081,125340,229,35,,,942576.00,
17/01/2017,54485.8920,55170.0000,0.60,55380.0000,54840.0000,55380.0000,54500.0000,942576,520019,301607,548,80,,,942576.00,
16/01/2017,54159.9840,54840.0000,-1.77,55830.0000,55830.0000,55830.0000,54700.0000,942576,516909,360396,652,55,,,942576.00,
15/01/2017,55137.7080,55830.0000,-1.52,56690.0000,56690.0000,56500.0000,55610.0000,942576,526240,279128,499,61,,,942576.00,
12/01/2017,55987.0440,56690.0000,0.32,56510.0000,56510.0000,56970.0000,56510.0000,942576,534346,374263,660,79,,,942576.00,
11/01/2017,55809.2760,56510.0000,-0.72,56920.0000,56920.0000,57500.0000,56400.0000,942576,532650,276353,487,40,,,942576.00,
10/01/2017,56214.1920,56920.0000,1.66,55990.0000,55990.0000,56950.0000,56700.0000,942576,536514,208007,366,35,,,942576.00,
09/01/2017,55295.7240,55990.0000,0.07,55950.0000,55950.0000,56250.0000,55660.0000,942576,527748,142510,255,35,,,942576.00,
08/01/2017,55256.2200,55950.0000,-0.34,56880.0000,56140.0000,56880.0000,55740.0000,942576,527371,231370,411,60,,,942576.00,
05/01/2017,55443.8640,56140.0000,-0.39,56360.0000,56360.0000,57180.0000,55900.0000,942576,529162,286960,511,41,,,942576.00,
04/01/2017,55661.1360,56360.0000,-0.86,56850.0000,56850.0000,56850.0000,55900.0000,942576,531236,391161,695,69,,,942576.00,
03/01/2017,56145.0600,56850.0000,-0.23,57800.0000,56980.0000,57970.0000,56740.0000,942576,535854,1733742,3021,165,,,942576.00,
02/01/2017,56273.4480,56980.0000,4.34,54610.0000,54610.0000,56980.0000,55400.0000,942576,537080,1577881,2805,142,,,942576.00,
01/01/2017,53932.8360,54610.0000,1.88,54340.0000,53600.0000,55370.0000,54340.0000,942576,514741,250870,458,43,,,942576.00,
29/12/2016,52935.3600,53600.0000,-2.08,54740.0000,54740.0000,55280.0000,52450.0000,942576,505221,403768,743,60,,,942576.00,
28/12/2016,54061.2240,54740.0000,0.50,54470.0000,54470.0000,55000.0000,54470.0000,942576,515966,482262,882,50,,,942576.00,
27/12/2016,53794.5720,54470.0000,-0.46,54720.0000,54720.0000,55170.0000,54440.0000,942576,513421,199023,365,45,,,942576.00,
26/12/2016,54041.4720,54720.0000,-0.51,55000.0000,55000.0000,55520.0000,54700.0000,942576,515778,230589,419,46,,,942576.00,
25/12/2016,54318.0000,55000.0000,0.95,54550.0000,54480.0000,55100.0000,54550.0000,942576,518417,219409,399,45,,,942576.00,
22/12/2016,53804.4480,54480.0000,-1.80,55480.0000,55480.0000,55500.0000,54390.0000,942576,513515,301370,551,62,,,942576.00,
21/12/2016,54792.0480,55480.0000,-0.11,55540.0000,55540.0000,55900.0000,55460.0000,942576,522941,270987,487,32,,,942576.00,
20/12/2016,54851.3040,55540.0000,2.85,54380.0000,54000.0000,55590.0000,54380.0000,942576,523507,464058,840,126,,,942576.00,
19/12/2016,53330.4000,54000.0000,-0.13,54180.0000,54070.0000,54360.0000,53930.0000,942576,508991,248486,459,43,,,942576.00,
18/12/2016,53399.5320,54070.0000,-0.48,54840.0000,54330.0000,54890.0000,53850.0000,942576,509651,195145,358,63,,,942576.00,
15/12/2016,53656.3080,54330.0000,-2.79,55890.0000,55890.0000,56270.0000,54220.0000,942576,512102,299834,545,77,,,942576.00,
14/12/2016,55196.9640,55890.0000,-1.24,56590.0000,56590.0000,57070.0000,55750.0000,942576,526806,250917,446,65,,,942576.00,
13/12/2016,55888.2840,56590.0000,0.11,56530.0000,56530.0000,57000.0000,56460.0000,942576,533404,332008,586,65,,,942576.00,
12/12/2016,55829.0280,56530.0000,-0.09,56580.0000,56580.0000,57190.0000,56320.0000,942576,532838,436735,770,99,,,942576.00,
11/12/2016,55878.4080,56580.0000,1.14,55940.0000,55940.0000,56690.0000,56290.0000,942576,533310,536194,948,74,,,942576.00,
08/12/2016,55246.3440,55940.0000,0.02,55930.0000,55930.0000,56750.0000,55500.0000,942576,527277,1562776,2790,209,,,942576.00,
07/12/2016,55236.4680,55930.0000,2.38,55120.0000,54630.0000,56180.0000,55120.0000,942576,527183,1642824,2934,275,,,942576.00,
06/12/2016,53952.5880,54630.0000,3.04,53500.0000,53020.0000,54960.0000,53500.0000,942576,514929,1821810,3357,226,,,942576.00,
05/12/2016,52362.5520,53020.0000,1.03,52480.0000,52480.0000,53050.0000,52400.0000,942576,499754,1213472,2302,139,,,942576.00,
04/12/2016,51829.2480,52480.0000,0.36,52290.0000,52290.0000,52800.0000,52250.0000,942576,494664,386233,737,67,,,942576.00,
01/12/2016,51641.6040,52290.0000,2.71,50910.0000,50910.0000,53370.0000,50510.0000,942576,492873,2001784,3850,234,,,942576.00,
30/11/2016,50278.7160,50910.0000,3.90,49310.0000,49000.0000,50980.0000,49310.0000,942576,479865,402396,796,61,,,942576.00,
29/11/2016,48392.4000,49000.0000,-1.61,49800.0000,49800.0000,49470.0000,48870.0000,942576,461862,100272,204,30,,,942576.00,
28/11/2016,49182.4800,49800.0000,-0.78,50190.0000,50190.0000,50190.0000,49780.0000,942576,469403,147774,296,15,,,942576.00,
27/11/2016,49567.6440,50190.0000,0.32,50000.0000,50030.0000,50280.0000,50000.0000,942576,473079,28107,56,20,,,942576.00,
24/11/2016,49409.6280,50030.0000,-0.64,50350.0000,50350.0000,50350.0000,50000.0000,942576,471571,69097,138,13,,,942576.00,
23/11/2016,49725.6600,50350.0000,-1.16,50940.0000,50940.0000,50940.0000,50200.0000,942576,474587,81724,162,21,,,942576.00,
22/11/2016,50308.3440,50940.0000,3.39,49270.0000,49270.0000,51300.0000,49590.0000,942576,480148,114250,226,32,,,942576.00,
21/11/2016,48659.0520,49270.0000,-1.56,50050.0000,50050.0000,49660.0000,49000.0000,942576,464407,202127,411,48,,,942576.00,
20/11/2016,49429.3800,50050.0000,-2.09,51120.0000,51120.0000,50500.0000,49660.0000,942576,471759,149528,298,50,,,942576.00,
17/11/2016,50486.1120,51120.0000,0.24,51000.0000,51000.0000,51490.0000,50990.0000,942576,481845,28114,55,10,,,942576.00,
16/11/2016,50367.6000,51000.0000,3.72,49170.0000,49170.0000,51690.0000,49150.0000,942576,480714,342017,686,65,,,942576.00,
15/11/2016,48560.2920,49170.0000,2.95,47760.0000,47760.0000,49900.0000,48000.0000,942576,463465,522824,1074,60,,,942576.00,
14/11/2016,47167.7760,47760.0000,-0.67,48080.0000,48080.0000,48080.0000,46450.0000,942576,450174,447663,945,74,,,942576.00,
13/11/2016,47483.8080,48080.0000,-1.11,48730.0000,48620.0000,48730.0000,47900.0000,942576,453191,106016,220,37,,,942576.00,
10/11/2016,48017.1120,48620.0000,-2.53,49880.0000,49880.0000,50250.0000,48520.0000,942576,458280,762078,1558,80,,,942576.00,
09/11/2016,49261.4880,49880.0000,-0.99,49300.0000,50380.0000,50380.0000,49300.0000,942576,470157,129306,260,40,,,942576.00,
08/11/2016,49755.2880,50380.0000,-0.40,50580.0000,50580.0000,50600.0000,50210.0000,942576,474870,186667,370,63,,,942576.00,
07/11/2016,49952.8080,50580.0000,-0.33,50750.0000,50750.0000,51480.0000,50500.0000,942576,476755,363886,717,74,,,942576.00,
06/11/2016,50120.7000,50750.0000,-0.51,51010.0000,51010.0000,51000.0000,50750.0000,942576,478357,75637,149,23,,,942576.00,
03/11/2016,50377.4760,51010.0000,-1.83,51960.0000,51960.0000,51920.0000,50820.0000,942576,480808,343093,668,84,,,942576.00,
02/11/2016,51315.6960,51960.0000,-0.86,52410.0000,52410.0000,52590.0000,51880.0000,942576,489762,292957,561,61,,,942576.00,
01/11/2016,51760.1160,52410.0000,-1.04,52960.0000,52960.0000,53000.0000,52190.0000,942576,494004,377993,718,52,,,942576.00,
31/10/2016,52303.2960,52960.0000,-0.11,53020.0000,53020.0000,53420.0000,52700.0000,942576,499188,2011882,3794,158,,,942576.00,
30/10/2016,52362.5520,53020.0000,2.08,51940.0000,51940.0000,54000.0000,52300.0000,942576,499754,2110043,3951,222,,,942576.00,
27/10/2016,51295.9440,51940.0000,1.05,51400.0000,51400.0000,52710.0000,51450.0000,942576,489574,1198915,2297,172,,,942576.00,
26/10/2016,50762.6400,51400.0000,0.00,51400.0000,51400.0000,51400.0000,51400.0000,942576,484484,120276,234,16,,,942576.00,
25/10/2016,50762.6400,51400.0000,0.10,51350.0000,51350.0000,51490.0000,51390.0000,942576,484484,280210,545,36,,,942576.00,
20/10/2016,50713.2600,51350.0000,0.71,50990.0000,50990.0000,51350.0000,51340.0000,942576,484013,55457,108,10,,,942576.00,
19/10/2016,50357.7240,50990.0000,0.00,50990.0000,50990.0000,51000.0000,50980.0000,942576,480620,61194,120,6,,,942576.00,
18/10/2016,50357.7240,50990.0000,-1.05,51530.0000,51530.0000,51020.0000,50980.0000,942576,480620,96394,189,26,,,942576.00,
13/10/2016,50891.0280,51530.0000,0.12,51470.0000,51470.0000,51960.0000,51280.0000,942576,485709,82479,160,20,,,942576.00,
10/10/2016,50831.7720,51470.0000,2.22,50350.0000,50350.0000,51680.0000,50490.0000,942576,485144,374778,735,52,,,942576.00,
09/10/2016,49725.6600,50350.0000,0.30,50200.0000,50200.0000,50690.0000,50220.0000,942576,474587,163810,325,26,,,942576.00,
06/10/2016,49577.5200,50200.0000,0.04,50180.0000,50180.0000,50400.0000,49530.0000,942576,473173,517306,1034,82,,,942576.00,
05/10/2016,49557.7680,50180.0000,0.18,50090.0000,50090.0000,50400.0000,50170.0000,942576,472985,136583,272,36,,,942576.00,
29/09/2016,49468.8840,50090.0000,0.02,50080.0000,50080.0000,50480.0000,50010.0000,942576,472136,410430,819,22,,,942576.00,
28/09/2016,49459.0080,50080.0000,1.05,49560.0000,49560.0000,50100.0000,49260.0000,942576,472042,505614,1010,35,,,942576.00,
27/09/2016,48945.4560,49560.0000,0.30,49410.0000,49410.0000,49880.0000,49550.0000,942576,467141,66920,135,15,,,942576.00,
26/09/2016,48797.3160,49410.0000,-0.32,49570.0000,49570.0000,49500.0000,49250.0000,942576,465727,94394,191,14,,,942576.00,
25/09/2016,48955.3320,49570.0000,0.88,49140.0000,49140.0000,49820.0000,49180.0000,942576,467235,110435,223,17,,,942576.00,
22/09/2016,48530.6640,49140.0000,3.78,47350.0000,47350.0000,49200.0000,47950.0000,942576,463182,430542,879,77,,,942576.00,
21/09/2016,46762.8600,47350.0000,0.53,47100.0000,47100.0000,47600.0000,47060.0000,942576,446310,121293,257,27,,,942576.00,
20/09/2016,46515.9600,47100.0000,-3.90,49010.0000,49010.0000,48530.0000,47070.0000,942576,443953,992911,2084,122,,,942576.00,
19/09/2016,48402.2760,49010.0000,-1.21,49610.0000,49610.0000,49480.0000,49000.0000,942576,461957,600905,1223,66,,,942576.00,
18/09/2016,48994.8360,49610.0000,-0.34,49280.0000,49780.0000,49830.0000,49220.0000,942576,467612,1987993,4012,86,,,942576.00,
15/09/2016,49162.7280,49780.0000,0.71,49430.0000,49430.0000,49850.0000,49430.0000,942576,469214,69197,139,12,,,942576.00,
14/09/2016,48817.0680,49430.0000,-0.08,49470.0000,49470.0000,49950.0000,48750.0000,942576,465915,94912,192,32,,,942576.00,
13/09/2016,48856.5720,49470.0000,-0.38,49660.0000,49660.0000,50100.0000,49400.0000,942576,466292,161029,325,29,,,942576.00,
12/09/2016,49044.2160,49660.0000,0.75,49290.0000,49290.0000,50380.0000,49100.0000,942576,468083,93977,190,15,,,942576.00,
11/09/2016,48678.8040,49290.0000,-2.18,50390.0000,50390.0000,50140.0000,49240.0000,942576,464596,131997,267,19,,,942576.00,
08/09/2016,49765.1640,50390.0000,0.66,50060.0000,50060.0000,50590.0000,50300.0000,942576,474964,735907,1461,49,,,942576.00,
07/09/2016,49439.2560,50060.0000,1.17,49480.0000,49480.0000,50550.0000,48690.0000,942576,471854,612423,1242,66,,,942576.00,
06/09/2016,48866.4480,49480.0000,0.14,49410.0000,49410.0000,50030.0000,48820.0000,942576,466387,158801,322,36,,,942576.00,
05/09/2016,48797.3160,49410.0000,-1.12,49970.0000,49970.0000,50000.0000,48930.0000,942576,465727,163345,329,27,,,942576.00,
04/09/2016,49350.3720,49970.0000,0.85,49550.0000,49550.0000,50030.0000,49740.0000,942576,471005,162435,325,15,,,942576.00,
01/09/2016,48935.5800,49550.0000,0.30,49400.0000,49400.0000,50550.0000,49160.0000,942576,467046,1689799,3378,79,,,942576.00,
31/08/2016,48787.4400,49400.0000,-1.89,50350.0000,50350.0000,51000.0000,47930.0000,942576,465633,619422,1233,55,,,942576.00,
30/08/2016,49725.6600,50350.0000,-0.45,50580.0000,50580.0000,50580.0000,49440.0000,942576,474587,209187,415,27,,,942576.00,
29/08/2016,49952.8080,50580.0000,0.64,50260.0000,50260.0000,50590.0000,49990.0000,942576,476755,72777,144,12,,,942576.00,
28/08/2016,49636.7760,50260.0000,1.54,49720.0000,49500.0000,50840.0000,49270.0000,942576,473739,353382,706,53,,,942576.00,
25/08/2016,48886.2000,49500.0000,0.04,49480.0000,49480.0000,49580.0000,49460.0000,942576,466575,26731,54,9,,,942576.00,
24/08/2016,48866.4480,49480.0000,0.22,49370.0000,49370.0000,49520.0000,49030.0000,942576,466387,129863,263,32,,,942576.00,
23/08/2016,48757.8120,49370.0000,0.39,49180.0000,49180.0000,49410.0000,48070.0000,942576,465350,260701,529,37,,,942576.00,
22/08/2016,48570.1680,49180.0000,0.27,49050.0000,49050.0000,49310.0000,49080.0000,942576,463559,100258,204,20,,,942576.00,
21/08/2016,48441.7800,49050.0000,0.68,48890.0000,48720.0000,49410.0000,48260.0000,942576,462334,41688,85,10,,,942576.00,
18/08/2016,48115.8720,48720.0000,-0.33,48880.0000,48880.0000,48880.0000,48650.0000,942576,459223,51155,105,8,,,942576.00,
17/08/2016,48273.8880,48880.0000,0.58,48600.0000,48600.0000,48880.0000,48880.0000,942576,460731,8310,17,3,,,942576.00,
16/08/2016,47997.3600,48600.0000,0.00,48600.0000,48600.0000,48890.0000,48540.0000,942576,458092,96796,199,12,,,942576.00,
15/08/2016,47997.3600,48600.0000,1.44,47910.0000,47910.0000,48860.0000,47920.0000,942576,458092,1101961,2269,24,,,942576.00,
11/08/2016,47315.9160,47910.0000,2.99,46520.0000,46520.0000,47910.0000,46520.0000,942576,451588,172591,362,36,,,942576.00,
10/08/2016,45943.1520,46520.0000,0.56,46260.0000,46260.0000,47000.0000,46280.0000,942576,438486,117318,252,17,,,942576.00,
09/08/2016,45686.3760,46260.0000,0.35,46100.0000,46100.0000,46300.0000,46250.0000,942576,436036,83728,181,8,,,942576.00,
08/08/2016,45528.3600,46100.0000,0.83,45720.0000,45720.0000,46600.0000,45280.0000,942576,434528,71285,155,13,,,942576.00,
07/08/2016,45153.0720,45720.0000,-0.35,45880.0000,45880.0000,46190.0000,45700.0000,942576,430946,38469,84,8,,,942576.00,
04/08/2016,45311.0880,45880.0000,-0.48,46100.0000,46100.0000,46100.0000,45500.0000,942576,432454,52306,114,13,,,942576.00,
03/08/2016,45528.3600,46100.0000,-0.22,46200.0000,46200.0000,46100.0000,46080.0000,942576,434528,13368,29,6,,,942576.00,
02/08/2016,45627.1200,46200.0000,0.11,46150.0000,46150.0000,46200.0000,46200.0000,942576,435470,18942,41,6,,,942576.00,
01/08/2016,45577.7400,46150.0000,0.20,46060.0000,46060.0000,46260.0000,46000.0000,942576,434999,28153,61,9,,,942576.00,
31/07/2016,45488.8560,46060.0000,-1.71,46860.0000,46860.0000,46760.0000,45240.0000,942576,434151,33625,73,6,,,942576.00,
28/07/2016,46278.9360,46860.0000,0.71,46530.0000,46530.0000,46860.0000,46860.0000,942576,441691,5623,12,3,,,942576.00,
27/07/2016,45953.0280,46530.0000,-0.70,46860.0000,46860.0000,46860.0000,45510.0000,942576,438581,56278,121,14,,,942576.00,
26/07/2016,46278.9360,46860.0000,1.23,46290.0000,46290.0000,46870.0000,46860.0000,942576,441691,38897,83,7,,,942576.00,
25/07/2016,45716.0040,46290.0000,-1.01,46760.0000,46760.0000,46810.0000,45820.0000,942576,436318,33331,72,12,,,942576.00,
24/07/2016,46180.1760,46760.0000,-0.15,46830.0000,46830.0000,46760.0000,45300.0000,942576,440749,374859,808,30,,,942576.00,
21/07/2016,46249.3080,46830.0000,4.46,44830.0000,44830.0000,47060.0000,45000.0000,942576,441408,1538011,3283,61,,,942576.00,
20/07/2016,44274.1080,44830.0000,1.70,44080.0000,44080.0000,45000.0000,43990.0000,942576,422557,221326,495,14,,,942576.00,
19/07/2016,43533.4080,44080.0000,2.16,43150.0000,43150.0000,44210.0000,43150.0000,942576,415488,505641,1160,38,,,942576.00,
18/07/2016,42614.9400,43150.0000,0.12,43100.0000,43100.0000,43490.0000,43090.0000,942576,406722,234153,543,17,,,942576.00,
17/07/2016,42565.5600,43100.0000,1.39,42510.0000,42510.0000,43490.0000,42710.0000,942576,406250,50861,118,16,,,942576.00,
14/07/2016,41982.8760,42510.0000,1.50,41880.0000,41880.0000,42600.0000,41370.0000,942576,400689,828166,1972,25,,,942576.00,
13/07/2016,41360.6880,41880.0000,1.85,41600.0000,41120.0000,42360.0000,41600.0000,942576,394751,546153,1304,52,,,942576.00,
