Historical Prices - TEVA - 00629014
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
15/03/2017,12420.0000,12420.0000,1.55,12300.0000,12230.0000,12500.0000,12300.0000,1014360883,125983622,34653377,279561,1309,,,1014360883.00,
14/03/2017,12230.0000,12230.0000,0.74,12190.0000,12140.0000,12260.0000,12130.0000,1014360883,124056336,33469675,274586,1508,,,1014360883.00,
13/03/2017,12140.0000,12140.0000,0.08,12270.0000,12130.0000,12320.0000,12140.0000,1014360883,123143411,41056294,336045,1453,,,1014360883.00,
09/03/2017,12130.0000,12130.0000,-0.74,12070.0000,12220.0000,12190.0000,12070.0000,1014360883,123041975,42142127,347651,1379,,,1014360883.00,
08/03/2017,12220.0000,12220.0000,2.09,12190.0000,11970.0000,12360.0000,12170.0000,1014360883,123954900,45855648,374065,2059,,,1014360883.00,
07/03/2017,11970.0000,11970.0000,-3.08,12300.0000,12350.0000,12310.0000,11960.0000,1014360883,121418998,147206691,1216342,4827,,,1014360883.00,
06/03/2017,12350.0000,12350.0000,-3.29,12780.0000,12770.0000,12780.0000,12340.0000,1014360883,125273569,110756928,883341,3020,,,1014360883.00,
05/03/2017,12770.0000,12770.0000,-0.39,12820.0000,12820.0000,12870.0000,12720.0000,1014360883,129533885,16030802,125246,894,,,1014360883.00,
02/03/2017,12820.0000,12820.0000,0.31,12880.0000,12780.0000,12900.0000,12740.0000,1014360883,130041065,161247113,1257985,2345,EX D,0.98993,1014360883.00,
01/03/2017,12779.9963,12910.0000,0.70,12890.0000,12820.0000,13120.0000,12830.0000,1014360883,130953990,72518491,558385,2858,,,1014360883.00,
28/02/2017,12690.9026,12820.0000,-1.16,13090.0000,12970.0000,13170.0000,12820.0000,1014360883,130041065,58863804,453534,1814,,,1014360883.00,
27/02/2017,12839.3921,12970.0000,-0.92,13040.0000,13090.0000,13090.0000,12930.0000,1014360883,131562607,45521537,350359,1569,,,1014360883.00,
26/02/2017,12958.1837,13090.0000,-0.83,13100.0000,13200.0000,13130.0000,13020.0000,1014360883,132779840,18697844,142906,940,,,1014360883.00,
23/02/2017,13067.0760,13200.0000,-1.93,13220.0000,13460.0000,13340.0000,13200.0000,1014360883,133895637,107614712,813550,2117,,,1014360883.00,
22/02/2017,13324.4578,13460.0000,-2.11,13600.0000,13750.0000,13630.0000,13340.0000,1014360883,136532975,79318328,587244,2850,,,1014360883.00,
21/02/2017,13611.5375,13750.0000,-0.58,13870.0000,13830.0000,14020.0000,13540.0000,1014360883,139474621,106577937,771855,3897,,,1014360883.00,
20/02/2017,13690.7319,13830.0000,0.58,13800.0000,13750.0000,13950.0000,13760.0000,1014360883,140286110,78360388,566158,2499,,,1014360883.00,
19/02/2017,13611.5375,13750.0000,2.69,13550.0000,13390.0000,13800.0000,13470.0000,1014360883,139474621,64262920,470549,2414,,,1014360883.00,
16/02/2017,13255.1627,13390.0000,-0.81,13750.0000,13500.0000,13760.0000,13300.0000,1014360883,135822922,165519631,1221250,4094,,,1014360883.00,
15/02/2017,13364.0550,13500.0000,6.22,13030.0000,12710.0000,13530.0000,13000.0000,1014360883,136938719,116052206,881319,3757,,,1014360883.00,
14/02/2017,12582.0103,12710.0000,1.60,12680.0000,12510.0000,12730.0000,12590.0000,1014360883,128925268,97706491,771738,2989,,,1014360883.00,
13/02/2017,12384.0243,12510.0000,4.77,11980.0000,11940.0000,12770.0000,11850.0000,1014360883,126896546,191355135,1544056,5726,,,1014360883.00,
12/02/2017,11819.7642,11940.0000,-1.81,12090.0000,12160.0000,12090.0000,11930.0000,1014360883,121114689,40585541,338607,1789,,,1014360883.00,
09/02/2017,12037.5488,12160.0000,1.08,12110.0000,12030.0000,12280.0000,12050.0000,1014360883,123346283,188539429,1550677,2356,,,930062920.00,
08/02/2017,11908.8579,12030.0000,-2.98,12100.0000,12400.0000,12120.0000,11950.0000,1014360883,122027614,110727447,919786,4621,,,930062920.00,
07/02/2017,12275.1320,12400.0000,-3.20,12710.0000,12810.0000,12710.0000,12400.0000,1014360883,125780749,139943973,1115393,4918,,,930062920.00,
06/02/2017,12681.0033,12810.0000,0.00,12810.0000,12810.0000,12850.0000,12720.0000,1014360883,129939629,78256078,612050,2033,,,930062920.00,
05/02/2017,12681.0033,12810.0000,-0.31,12850.0000,12850.0000,12890.0000,12770.0000,1014360883,129939629,24583623,191782,1062,,,930062920.00,
02/02/2017,12720.6005,12850.0000,0.71,13000.0000,12760.0000,13010.0000,12820.0000,1014360883,130345373,176644501,1369983,3404,,,930062920.00,
01/02/2017,12631.5068,12760.0000,3.40,12580.0000,12340.0000,13000.0000,12540.0000,1014360883,129432449,185248279,1447114,5250,,,930062920.00,
31/01/2017,12215.7362,12340.0000,-5.30,12070.0000,13030.0000,12470.0000,11950.0000,1014360883,125172133,351234795,2895793,10719,,,930062920.00,
30/01/2017,12898.7879,13030.0000,0.23,13020.0000,13000.0000,13030.0000,12920.0000,1014360883,132171223,46705989,359708,1774,,,930062920.00,
29/01/2017,12869.0900,13000.0000,1.64,13040.0000,12790.0000,13060.0000,13000.0000,1014360883,131866915,18565105,142525,771,,,930062920.00,
26/01/2017,12661.2047,12790.0000,2.90,12710.0000,12430.0000,12910.0000,12700.0000,1014360883,129736757,98427703,770618,1888,,,930062920.00,
25/01/2017,12304.8299,12430.0000,1.47,12320.0000,12250.0000,12440.0000,12290.0000,1014360883,126085058,47944693,387597,1708,,,930062920.00,
24/01/2017,12126.6425,12250.0000,-0.57,12360.0000,12320.0000,12450.0000,12230.0000,1014360883,124259208,36865593,298154,1772,,,930062920.00,
23/01/2017,12195.9376,12320.0000,-2.53,12610.0000,12640.0000,12610.0000,12320.0000,1014360883,124969261,76624999,613640,2861,,,930062920.00,
22/01/2017,12512.7152,12640.0000,-1.86,12680.0000,12880.0000,12680.0000,12560.0000,1014360883,128215216,31674622,250872,1461,,,930062920.00,
19/01/2017,12750.2984,12880.0000,0.31,13050.0000,12840.0000,13060.0000,12870.0000,1014360883,130649682,107556130,831959,3000,,,930062920.00,
18/01/2017,12710.7012,12840.0000,-0.47,12900.0000,12900.0000,12960.0000,12840.0000,1014360883,130243937,64790114,502760,2177,,,930062920.00,
17/01/2017,12770.0970,12900.0000,-0.62,12980.0000,12980.0000,13030.0000,12900.0000,1014360883,130852554,84046094,648052,1842,,,930062920.00,
16/01/2017,12849.2914,12980.0000,0.08,12990.0000,12970.0000,13070.0000,12980.0000,1014360883,131664043,36346769,278775,1554,,,930062920.00,
15/01/2017,12839.3921,12970.0000,-0.38,13020.0000,13020.0000,13050.0000,12970.0000,1014360883,131562607,32981043,253608,1241,,,930062920.00,
12/01/2017,12888.8886,13020.0000,-3.70,13160.0000,13520.0000,13250.0000,13020.0000,1014360883,132069787,135102783,1028854,3810,,,930062920.00,
11/01/2017,13383.8536,13520.0000,1.43,13560.0000,13330.0000,13640.0000,13450.0000,1014360883,137141591,71442381,528104,2249,,,930062920.00,
10/01/2017,13195.7669,13330.0000,-1.62,13500.0000,13550.0000,13500.0000,13330.0000,1014360883,135214306,84516145,629848,2599,,,930062920.00,
09/01/2017,13413.5515,13550.0000,-0.37,13620.0000,13600.0000,13680.0000,13460.0000,1014360883,137445900,92403516,680815,3196,,,930062920.00,
08/01/2017,13463.0480,13600.0000,-5.49,13500.0000,14390.0000,13650.0000,13500.0000,1014360883,137953080,111506632,821641,3066,,,930062920.00,
05/01/2017,14245.0927,14390.0000,-1.44,14500.0000,14600.0000,14640.0000,14390.0000,1014360883,145966531,91357871,628899,2338,,,930062920.00,
04/01/2017,14452.9780,14600.0000,1.46,14460.0000,14390.0000,14740.0000,14420.0000,1014360883,148096689,94192896,646845,2728,,,930062920.00,
03/01/2017,14245.0927,14390.0000,2.27,14110.0000,14070.0000,14390.0000,14080.0000,1014360883,145966531,60529209,425793,2223,,,930062920.00,
02/01/2017,13928.3151,14070.0000,0.50,14000.0000,14000.0000,14090.0000,13990.0000,1014360883,142720576,28798580,204970,1079,,,930062920.00,
01/01/2017,13859.0200,14000.0000,1.23,13990.0000,13830.0000,14040.0000,13960.0000,1014360883,142010524,23279199,166329,906,,,930062920.00,
29/12/2016,13690.7319,13830.0000,-1.50,13800.0000,14040.0000,13870.0000,13770.0000,1014360883,140286110,110751041,801870,3017,,,930062920.00,
28/12/2016,13898.6172,14040.0000,0.29,13940.0000,14000.0000,14070.0000,13890.0000,1014360883,142416268,67394461,482258,2227,,,930062920.00,
27/12/2016,13859.0200,14000.0000,0.79,13910.0000,13890.0000,14130.0000,13910.0000,1014360883,142010524,88405933,630363,2844,,,930062920.00,
26/12/2016,13750.1277,13890.0000,-0.57,13970.0000,13970.0000,13970.0000,13870.0000,1014360883,140894727,43905260,315650,1766,,,930062920.00,
25/12/2016,13829.3221,13970.0000,-1.55,14020.0000,14190.0000,14030.0000,13940.0000,1014360883,141706215,25837323,184822,1338,,,930062920.00,
22/12/2016,14047.1067,14190.0000,2.31,13850.0000,13870.0000,14190.0000,13780.0000,1014360883,143937809,132857572,956561,2772,,,930062920.00,
21/12/2016,13730.3291,13870.0000,-0.79,13940.0000,13980.0000,13950.0000,13840.0000,1014360883,140691854,43539847,312849,1933,,,930062920.00,
20/12/2016,13839.2214,13980.0000,-0.85,14110.0000,14100.0000,14210.0000,13980.0000,1014360883,141807651,46411135,328448,2282,,,930062920.00,
19/12/2016,13958.0130,14100.0000,0.00,14100.0000,14100.0000,14150.0000,14010.0000,1014360883,143024885,52140056,370513,2113,,,930062920.00,
18/12/2016,13958.0130,14100.0000,-0.98,14140.0000,14240.0000,14150.0000,14030.0000,1014360883,143024885,30362802,215817,1311,,,930062920.00,
15/12/2016,14096.6032,14240.0000,1.28,14110.0000,14060.0000,14410.0000,14020.0000,1014360883,144444990,138321227,976597,3446,,,930062920.00,
14/12/2016,13918.4158,14060.0000,-1.61,14270.0000,14290.0000,14280.0000,14060.0000,1014360883,142619140,106555992,750911,2885,,,930062920.00,
13/12/2016,14146.0997,14290.0000,2.58,14170.0000,13930.0000,14320.0000,14130.0000,1014360883,144952170,91640720,643434,3097,,,930062920.00,
12/12/2016,13789.7249,13930.0000,-0.50,14010.0000,14000.0000,14110.0000,13900.0000,1014360883,141300471,101153373,722951,4005,,,930062920.00,
11/12/2016,13859.0200,14000.0000,3.78,13870.0000,13490.0000,14010.0000,13850.0000,1014360883,142010524,60290611,432806,2181,,,930062920.00,
08/12/2016,13354.1557,13490.0000,2.51,13270.0000,13160.0000,13600.0000,13230.0000,1014360883,136837283,121043222,906204,3423,,,930062920.00,
07/12/2016,13027.4788,13160.0000,-1.50,13410.0000,13360.0000,13600.0000,13160.0000,1014360883,133489892,164061563,1222985,5080,,,930062920.00,
06/12/2016,13225.4648,13360.0000,-4.91,13590.0000,14050.0000,13660.0000,13340.0000,1014360883,135518614,259963425,1920339,7190,,,930062920.00,
05/12/2016,13908.5165,14050.0000,1.22,13920.0000,13880.0000,14100.0000,13920.0000,1014360883,142517704,56336155,402547,1944,EX D,0.99072,930062920.00,
04/12/2016,13740.2157,14010.0000,-2.71,14070.0000,14400.0000,14070.0000,13950.0000,1014360883,142111960,43390768,309701,1598,,,930062920.00,
01/12/2016,14122.7057,14400.0000,1.41,14340.0000,14200.0000,14510.0000,14330.0000,1014360883,146067967,118621273,823555,2787,,,930062920.00,
30/11/2016,13926.5570,14200.0000,-2.81,14530.0000,14610.0000,14610.0000,14200.0000,1014360883,144039245,172173193,1203849,2402,,,930062920.00,
29/11/2016,14328.6618,14610.0000,-0.34,14620.0000,14660.0000,14740.0000,14560.0000,1014360883,148198125,46084779,315233,1835,,,930062920.00,
28/11/2016,14377.6990,14660.0000,-0.48,14750.0000,14730.0000,14760.0000,14610.0000,1014360883,148705305,64452425,438656,1996,,,930062920.00,
27/11/2016,14446.3510,14730.0000,0.48,14740.0000,14660.0000,14770.0000,14720.0000,1014360883,149415358,16797190,113952,752,,,930062920.00,
24/11/2016,14377.6990,14660.0000,0.21,14670.0000,14630.0000,14710.0000,14640.0000,1014360883,148705305,43695510,297925,1148,,,930062920.00,
23/11/2016,14348.2767,14630.0000,-1.08,14610.0000,14790.0000,14640.0000,14400.0000,1014360883,148400997,60041937,412121,2092,,,930062920.00,
22/11/2016,14505.1956,14790.0000,-1.27,15000.0000,14980.0000,15010.0000,14740.0000,1014360883,150023975,82519244,554371,2626,,,930062920.00,
21/11/2016,14691.5369,14980.0000,0.47,14990.0000,14910.0000,15010.0000,14900.0000,1014360883,151951260,66387534,443660,2368,,,930062920.00,
20/11/2016,14622.8848,14910.0000,1.08,14950.0000,14750.0000,14960.0000,14860.0000,1014360883,151241208,27200674,182407,1269,,,930062920.00,
17/11/2016,14465.9659,14750.0000,0.96,14690.0000,14610.0000,14820.0000,14670.0000,1014360883,149618230,74554224,505937,2598,,,930062920.00,
16/11/2016,14328.6618,14610.0000,-2.54,14530.0000,14990.0000,14800.0000,14340.0000,1014360883,148198125,202675910,1397318,5882,,,930062920.00,
15/11/2016,14701.3443,14990.0000,-4.58,15700.0000,15710.0000,15710.0000,14710.0000,1014360883,152052696,154673804,1014958,4959,,,930062920.00,
14/11/2016,15407.4796,15710.0000,0.71,15630.0000,15600.0000,15770.0000,15500.0000,1014360883,159356095,85893451,548694,2665,,,930062920.00,
13/11/2016,15299.5978,15600.0000,-2.01,15630.0000,15920.0000,15650.0000,15560.0000,1014360883,158240298,36743830,235352,1254,,,930062920.00,
10/11/2016,15613.4357,15920.0000,2.98,15410.0000,15460.0000,16000.0000,15360.0000,1014360883,161486253,170910088,1091184,4509,,,930062920.00,
09/11/2016,15162.2937,15460.0000,4.53,14620.0000,14790.0000,16330.0000,14620.0000,1014360883,156820193,262468998,1687287,7918,,,930062920.00,
08/11/2016,14505.1956,14790.0000,-4.58,15560.0000,15500.0000,15700.0000,14790.0000,1014360883,150023975,167321308,1101157,4836,,,930062920.00,
07/11/2016,15201.5235,15500.0000,1.11,15580.0000,15330.0000,15600.0000,15290.0000,1014360883,157225937,181954665,1174586,4294,,,930062920.00,
06/11/2016,15034.7971,15330.0000,-4.43,15250.0000,16040.0000,15370.0000,15210.0000,1014360883,155501523,100395481,655472,3222,,,930062920.00,
03/11/2016,15731.1249,16040.0000,-2.61,16480.0000,16470.0000,16640.0000,16040.0000,1014360883,162703486,146760831,901756,2702,,,930062920.00,
02/11/2016,16152.8446,16470.0000,0.06,16440.0000,16460.0000,16840.0000,16320.0000,1014360883,167065237,174276820,1052653,4196,,,930062920.00,
01/11/2016,16143.0372,16460.0000,2.43,16340.0000,16070.0000,16610.0000,16280.0000,1014358518,166963412,259026695,1577652,6491,,,930062920.00,
31/10/2016,15760.5472,16070.0000,-0.68,16160.0000,16180.0000,16170.0000,16020.0000,1014358518,163007414,1789433017,11132598,10620,,,930062920.00,
30/10/2016,15868.4290,16180.0000,-2.29,16240.0000,16560.0000,16280.0000,16140.0000,1014358518,164123208,44572784,275073,1445,,,930062920.00,
27/10/2016,16241.1115,16560.0000,-1.31,16690.0000,16780.0000,16860.0000,16560.0000,1014358518,167977771,172584125,1033043,3341,,,930062920.00,
26/10/2016,16456.8751,16780.0000,0.00,16790.0000,16780.0000,16870.0000,16700.0000,1014358518,170209359,62266050,370886,2256,,,930062920.00,
25/10/2016,16456.8751,16780.0000,1.02,16780.0000,16610.0000,16940.0000,16690.0000,1014358518,170209359,151777511,903447,3601,,,930062920.00,
20/10/2016,16290.1487,16610.0000,0.36,16560.0000,16550.0000,16610.0000,16450.0000,1014358518,168484950,93697087,566516,2536,,,930062920.00,
19/10/2016,16231.3041,16550.0000,2.99,16490.0000,16070.0000,16730.0000,16470.0000,1014358518,167876335,101275707,610851,2862,,,930062920.00,
18/10/2016,15760.5472,16070.0000,-5.19,16050.0000,16950.0000,16100.0000,16020.0000,1014358518,163007414,185470755,1155344,4500,,,930062920.00,
13/10/2016,16623.6015,16950.0000,-1.91,16840.0000,17280.0000,16950.0000,16700.0000,1014358518,171933769,178857665,1064568,5183,,,930062920.00,
10/10/2016,16947.2468,17280.0000,-0.52,17370.0000,17370.0000,17530.0000,17230.0000,1014358518,175281152,144721133,832486,4034,,,930062920.00,
09/10/2016,17035.5137,17370.0000,0.70,17250.0000,17250.0000,17370.0000,17240.0000,1014358518,176194075,64680106,374243,1453,,,930062920.00,
06/10/2016,16917.8245,17250.0000,1.35,17100.0000,17020.0000,17250.0000,17030.0000,1014358518,174976844,158825789,927377,3786,,,930062920.00,
05/10/2016,16692.2535,17020.0000,-5.39,17140.0000,17990.0000,17370.0000,17020.0000,1014358518,172643820,291766537,1696693,7088,,,930062920.00,
29/09/2016,17643.5747,17990.0000,-2.49,18320.0000,18450.0000,18380.0000,17990.0000,1014358518,182483097,212630670,1164859,3236,,,930062920.00,
28/09/2016,18094.7166,18450.0000,-1.91,18590.0000,18810.0000,18710.0000,18450.0000,1014358518,187149147,66065617,355814,2164,,,930062920.00,
27/09/2016,18447.7843,18810.0000,-1.72,18990.0000,19140.0000,19020.0000,18760.0000,1014358518,190800837,131931128,699811,2751,,,930062920.00,
26/09/2016,18771.4296,19140.0000,-0.31,19220.0000,19200.0000,19290.0000,19050.0000,1014358518,194148220,96174066,502157,2694,,,930062920.00,
25/09/2016,18830.2742,19200.0000,0.31,19320.0000,19140.0000,19320.0000,19170.0000,1014358518,194756835,30220625,157182,911,,,930062920.00,
22/09/2016,18771.4296,19140.0000,0.63,19050.0000,19020.0000,19160.0000,18940.0000,1014358518,194148220,60084226,315661,1912,,,930062920.00,
21/09/2016,18653.7404,19020.0000,-0.26,19050.0000,19070.0000,19110.0000,18900.0000,1014358518,192930990,58839062,309667,2231,,,930062920.00,
20/09/2016,18702.7776,19070.0000,-1.90,19200.0000,19440.0000,19230.0000,19070.0000,1014358518,193438169,71388261,372890,1848,,,930062920.00,
19/09/2016,19065.6527,19440.0000,-0.15,19480.0000,19470.0000,19540.0000,19340.0000,1014358518,197191296,43094254,221668,1374,,,930062920.00,
18/09/2016,19095.0750,19470.0000,-0.76,19560.0000,19620.0000,19670.0000,19420.0000,1014358518,197495603,19027810,97613,603,,,930062920.00,
15/09/2016,19242.1865,19620.0000,-1.41,19670.0000,19900.0000,19720.0000,19520.0000,1014358518,199017141,121640609,619538,2181,,,930062920.00,
14/09/2016,19516.7946,19900.0000,2.37,19530.0000,19440.0000,19900.0000,19480.0000,1014358518,201857345,217516855,1099240,2455,,,930062920.00,
13/09/2016,19065.6527,19440.0000,2.53,19310.0000,18960.0000,19440.0000,19230.0000,1014358518,197191296,126985984,656970,3049,,,930062920.00,
12/09/2016,18594.8958,18960.0000,0.64,18850.0000,18840.0000,19050.0000,18790.0000,1014358518,192322375,102100736,539937,3042,,,930062920.00,
11/09/2016,18477.2066,18840.0000,-2.48,18890.0000,19320.0000,18960.0000,18780.0000,1014358518,191105145,42790522,226767,1398,,,930062920.00,
08/09/2016,18947.9634,19320.0000,0.47,19320.0000,19230.0000,19320.0000,19150.0000,1014358518,195974066,62716657,325431,1465,,,930062920.00,
07/09/2016,18859.6965,19230.0000,-0.57,19210.0000,19340.0000,19260.0000,19170.0000,1014358518,195061143,64566961,335853,2051,,,930062920.00,
06/09/2016,18967.5783,19340.0000,0.21,19280.0000,19300.0000,19460.0000,19160.0000,1014358518,196176937,79734978,412801,1756,,,930062920.00,
05/09/2016,18928.3486,19300.0000,0.42,19300.0000,19220.0000,19300.0000,19130.0000,1014358518,195771194,43820591,228016,1339,,,930062920.00,
04/09/2016,18849.8891,19220.0000,1.26,19240.0000,18980.0000,19250.0000,19150.0000,1014358518,194959707,24395982,127055,812,,,930062920.00,
01/09/2016,18614.5107,18980.0000,-0.99,19050.0000,19170.0000,19110.0000,18950.0000,1014358518,192525247,63625006,334473,2033,,,930062920.00,
31/08/2016,18800.8519,19170.0000,0.10,19100.0000,19150.0000,19240.0000,19020.0000,1014358518,194452528,171288506,894918,2729,,,930062920.00,
30/08/2016,18781.2371,19150.0000,-0.78,19220.0000,19300.0000,19220.0000,19080.0000,1014358518,194249656,81813659,427552,2565,,,930062920.00,
29/08/2016,18928.3486,19300.0000,-0.67,19450.0000,19430.0000,19500.0000,19240.0000,1014358518,195771194,47165995,243220,1542,,,930062920.00,
28/08/2016,19055.8452,19430.0000,-0.72,19470.0000,19570.0000,19490.0000,19400.0000,1014358518,197089860,19726668,101444,728,,,930062920.00,
25/08/2016,19193.1493,19570.0000,-3.31,19360.0000,20240.0000,19630.0000,19230.0000,1014358518,198509962,166560971,856980,4351,,,930062920.00,
24/08/2016,19850.2474,20240.0000,0.15,20200.0000,20210.0000,20310.0000,20050.0000,1014358518,205306164,50247260,248885,1518,,,930062920.00,
23/08/2016,19820.8251,20210.0000,0.20,20170.0000,20170.0000,20260.0000,20080.0000,1014358518,205001856,65817596,326735,1451,,,930062920.00,
22/08/2016,19781.5954,20170.0000,1.20,20020.0000,19930.0000,20170.0000,19980.0000,1014358518,204596113,74131661,368932,2185,EX D,0.99352,930062920.00,
21/08/2016,19546.2279,20060.0000,-1.28,20050.0000,20320.0000,20150.0000,20050.0000,1014358518,203480319,22474423,111921,776,,,930062920.00,
18/08/2016,19799.5688,20320.0000,0.35,20100.0000,20250.0000,20400.0000,20060.0000,1014358518,206117651,85094160,420525,2140,,,930062920.00,
17/08/2016,19731.3617,20250.0000,-1.41,20350.0000,20540.0000,20410.0000,20170.0000,1014358518,205407600,53654773,264074,2129,,,930062920.00,
16/08/2016,20013.9343,20540.0000,-0.24,20650.0000,20590.0000,20750.0000,20540.0000,1014358518,208349240,171525455,831829,3138,,,930062920.00,
15/08/2016,20062.6537,20590.0000,2.18,20510.0000,20150.0000,20670.0000,20430.0000,1014358518,208856419,76868178,374038,2028,,,930062920.00,
11/08/2016,19633.9229,20150.0000,-0.15,20150.0000,20180.0000,20280.0000,20110.0000,1014358518,204393241,61551850,304933,1636,,,930062920.00,
10/08/2016,19663.1545,20180.0000,-1.08,20410.0000,20400.0000,20430.0000,20100.0000,1014358518,204697549,68933086,339781,2613,,,930062920.00,
09/08/2016,19877.5199,20400.0000,-0.68,20400.0000,20540.0000,20680.0000,20360.0000,1014358518,206929138,80483149,393501,2622,,,930062920.00,
08/08/2016,20013.9343,20540.0000,-1.34,20720.0000,20820.0000,20760.0000,20470.0000,1014358518,208349240,70012011,339192,2212,,,930062920.00,
07/08/2016,20286.7630,20820.0000,0.19,20860.0000,20780.0000,20860.0000,20690.0000,1014358518,211189443,26582179,127860,914,,,930062920.00,
04/08/2016,20247.7875,20780.0000,1.46,20490.0000,20480.0000,20810.0000,20410.0000,1014358518,210783700,168673228,818757,3648,,,930062920.00,
03/08/2016,19955.4710,20480.0000,1.49,20210.0000,20180.0000,20480.0000,20120.0000,1014358518,207740624,74547653,367140,2328,,,930062920.00,
02/08/2016,19663.1545,20180.0000,-0.69,20380.0000,20320.0000,20440.0000,20180.0000,1014358518,204697549,73666848,362432,2138,,,930062920.00,
01/08/2016,19799.5688,20320.0000,-1.02,20470.0000,20530.0000,20570.0000,20320.0000,1014358518,206117651,424552732,2085301,4348,,,930062920.00,
31/07/2016,20004.1904,20530.0000,-2.47,20500.0000,21050.0000,20580.0000,20480.0000,1014358518,208247804,41184335,200614,1150,,,930062920.00,
28/07/2016,20510.8723,21050.0000,0.62,21110.0000,20920.0000,21200.0000,21010.0000,1014358518,213522468,139207573,659734,2150,,,930062920.00,
27/07/2016,20384.2018,20920.0000,0.43,20930.0000,20830.0000,21110.0000,20870.0000,914067451,191222911,65818183,314129,1903,,,930062920.00,
26/07/2016,20296.5069,20830.0000,-0.48,20920.0000,20930.0000,21000.0000,20800.0000,914067451,190400250,53617052,256960,1682,,,930062920.00,
25/07/2016,20393.9457,20930.0000,-0.38,21020.0000,21010.0000,21080.0000,20870.0000,914067451,191314317,63335861,302086,1986,,,930062920.00,
24/07/2016,20471.8967,21010.0000,-1.22,21020.0000,21270.0000,21080.0000,21010.0000,914067451,192045571,27956952,132851,792,,,930062920.00,
21/07/2016,20725.2377,21270.0000,1.09,21200.0000,21040.0000,21320.0000,21160.0000,914067451,194422147,91851514,432193,2026,,,930062920.00,
20/07/2016,20501.1284,21040.0000,0.38,20750.0000,20960.0000,21090.0000,20690.0000,914067451,192319792,58798232,281522,2011,,,930062920.00,
19/07/2016,20423.1773,20960.0000,-0.47,20930.0000,21060.0000,21090.0000,20840.0000,914063172,191587641,64801900,309523,1709,,,930062920.00,
18/07/2016,20520.6161,21060.0000,1.01,20870.0000,20850.0000,21150.0000,20870.0000,914063172,192501704,89003964,423421,2280,,,930062920.00,
17/07/2016,20315.9946,20850.0000,-1.14,20950.0000,21090.0000,20950.0000,20850.0000,914063172,190582171,20814809,99639,733,,,930062920.00,
14/07/2016,20549.8478,21090.0000,0.72,21110.0000,20940.0000,21230.0000,20970.0000,914063172,192775923,112478306,532693,2933,,,930062920.00,
13/07/2016,20403.6896,20940.0000,4.75,20580.0000,19990.0000,21770.0000,19660.0000,914063172,191404828,490065376,2356536,9594,,,930062920.00,
12/07/2016,19478.0208,19990.0000,0.71,19750.0000,19850.0000,19990.0000,19720.0000,914063172,182721228,72711030,366737,1810,,,930062920.00,
11/07/2016,19341.6064,19850.0000,0.81,19810.0000,19690.0000,19890.0000,19670.0000,914063172,181441540,47725722,241185,1746,,,930062920.00,
10/07/2016,19185.7042,19690.0000,0.97,19780.0000,19500.0000,19790.0000,19690.0000,914063172,179979039,25656689,130042,774,,,930062920.00,
07/07/2016,19000.5705,19500.0000,0.10,19500.0000,19480.0000,19580.0000,19450.0000,914063172,178242319,46527669,238539,1181,,,930062920.00,
06/07/2016,18981.0827,19480.0000,0.98,19400.0000,19290.0000,19480.0000,19190.0000,914063172,178059506,56405447,290776,1452,,,930062920.00,
05/07/2016,18795.9490,19290.0000,-0.57,19350.0000,19400.0000,19380.0000,19120.0000,914063172,176322786,57041263,296035,1484,,,930062920.00,
04/07/2016,18903.1317,19400.0000,0.88,19360.0000,19230.0000,19420.0000,19260.0000,914063172,177328255,18135110,93767,810,,,930062920.00,
03/07/2016,18737.4857,19230.0000,-0.62,19280.0000,19350.0000,19300.0000,19220.0000,914063172,175774348,21416176,111166,653,,,930062920.00,
30/06/2016,18854.4123,19350.0000,-0.21,19380.0000,19390.0000,19480.0000,19190.0000,1022254978,197806338,182124413,942141,3478,,,930062920.00,
29/06/2016,18893.3878,19390.0000,1.84,19300.0000,19040.0000,19390.0000,19210.0000,1022254978,198215240,56828373,294106,1377,,,930062920.00,
28/06/2016,18552.3520,19040.0000,-0.16,19180.0000,19070.0000,19180.0000,19030.0000,1022254978,194637348,107768083,564044,2548,,,930062920.00,
27/06/2016,18581.5836,19070.0000,-1.29,19330.0000,19320.0000,19400.0000,19070.0000,1022254978,194944024,64210286,333565,1947,,,930062920.00,
26/06/2016,18825.1806,19320.0000,-1.78,19370.0000,19670.0000,19430.0000,19260.0000,1022254978,197499662,39979606,206562,1293,,,930062920.00,
23/06/2016,19166.2165,19670.0000,-0.15,19820.0000,19700.0000,19930.0000,19550.0000,1022254978,201077554,168364253,850921,2142,,,930062920.00,
22/06/2016,19195.4481,19700.0000,-0.66,19720.0000,19830.0000,19740.0000,19600.0000,1022254978,201384231,85999475,437359,2133,,,930062920.00,
21/06/2016,19322.1187,19830.0000,-0.75,19990.0000,19980.0000,20170.0000,19800.0000,1022254978,202713162,80105227,401193,1695,,,930062920.00,
20/06/2016,19468.2769,19980.0000,-0.55,20110.0000,20090.0000,20300.0000,19980.0000,1022254978,204246545,81343661,403670,1933,,,930062920.00,
